ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000138606,SHF,ENSG00000138606.19,0.3014699298605931,3.4225149051027377,2.821335800604317,0.09650788854014922,0.22133818974856187
ENSG00000125538,IL1B,ENSG00000125538.12,-0.48832730135450425,2.6199862349540703,2.821224057891689,0.09651663747600112,0.22133818974856187
ENSG00000101109,STK4,ENSG00000101109.12,-0.14712420185004513,5.769401785852339,2.821042725643475,0.09652397564081379,0.22133818974856187
ENSG00000124181,PLCG1,ENSG00000124181.14,0.13446669907059677,6.132384214943884,2.820715480324937,0.09654300975505575,0.2213576736437957
ENSG00000102738,MRPS31,ENSG00000102738.8,0.11183498274253967,3.8395801253484727,2.820116087514802,0.09657822661508636,0.2214142536836319
ENSG00000156521,TYSND1,ENSG00000156521.14,0.22439830443584352,4.616821936319029,2.8182312651170656,0.09668769784036367,0.22164103759630288
ENSG00000173638,SLC19A1,ENSG00000173638.19,0.2514778144275938,3.8206716045436373,2.8171420788360964,0.09675149089442377,0.2217630735645565
ENSG00000049239,H6PD,ENSG00000049239.13,-0.2047908900256339,7.1559047642263005,2.816777278894479,0.09677240821771131,0.22178681861547692
ENSG00000230530,LIMD1-AS1,ENSG00000230530.2,0.2750785205608306,-1.1729453650748232,2.815809075029451,0.09684747825178938,0.22193465426370018
ENSG00000131899,LLGL1,ENSG00000131899.11,0.2125569095125738,5.014688982504215,2.8148018322755886,0.09688772418735478,0.22200266383112585
ENSG00000154447,SH3RF1,ENSG00000154447.15,-0.25214534532282185,6.038407888550745,2.8145423779765584,0.09690285990631288,0.22201312880923926
ENSG00000228477,AL663070.1,ENSG00000228477.1,0.3714784631052715,-1.5028120351880243,2.812388146413311,0.09699233168602958,0.2221906597574474
ENSG00000079308,TNS1,ENSG00000079308.19,-0.3184605694095332,8.285700425713523,2.812854632017726,0.09700150143454801,0.2221906597574474
ENSG00000086015,MAST2,ENSG00000086015.22,0.18394813892186165,6.218819390410667,2.8123683358249036,0.09702994496138997,0.22223158022284334
ENSG00000160741,CRTC2,ENSG00000160741.17,0.16209452526358548,5.914322059617571,2.8108518753151364,0.09711870063077394,0.22239787345219797
ENSG00000028310,BRD9,ENSG00000028310.18,0.1291361104378888,5.1302777818966305,2.810766385515678,0.09712372499883203,0.22239787345219797
ENSG00000272622,AC010735.2,ENSG00000272622.2,0.5525665266689556,1.0151557406311478,2.810391026456954,0.09716155071358502,0.22244590278917217
ENSG00000162664,ZNF326,ENSG00000162664.17,0.12830033995015777,4.706448259640694,2.8100473301814524,0.09716587823075375,0.22244590278917217
ENSG00000087245,MMP2,ENSG00000087245.13,-0.4520831921325156,9.505310350429799,2.809802299940218,0.09718018170807571,0.22245440526768515
ENSG00000099968,BCL2L13,ENSG00000099968.18,-0.11778245658799749,5.707346390191435,2.808888382534367,0.09723375400690956,0.22254469206790498
ENSG00000130300,PLVAP,ENSG00000130300.9,0.24811262834919687,7.55062607450008,2.8087679962156753,0.09724081156239824,0.22254469206790498
ENSG00000164654,MIOS,ENSG00000164654.16,-0.10850144958780049,4.620365379328903,2.8078548770788188,0.09729447557275339,0.22264325145499245
ENSG00000144224,UBXN4,ENSG00000144224.17,-0.13763441657425798,7.172262168291114,2.8060585438676076,0.09739983562533949,0.22283025830309655
ENSG00000130584,ZBTB46,ENSG00000130584.12,0.2281088670339141,3.209838931458117,2.8059967908364283,0.09740468608487375,0.22283025830309655
ENSG00000171587,DSCAM,ENSG00000171587.15,0.9069185706743378,1.602244961893399,2.8060533720374834,0.0974080193267642,0.22283025830309655
ENSG00000148606,POLR3A,ENSG00000148606.13,-0.12788116309276137,4.755141259061332,2.804583432990416,0.09748662026346996,0.22297764119878155
ENSG00000235655,H3P6,ENSG00000235655.3,-0.22065709423686203,1.3714264587961313,2.804669015450566,0.09749367517545621,0.22297764119878155
ENSG00000105676,ARMC6,ENSG00000105676.14,0.20610774064641527,4.637455371777349,2.8038502061912642,0.09752971522423645,0.22303578572997335
ENSG00000068903,SIRT2,ENSG00000068903.20,0.15947666870413688,5.789790978299676,2.8033829875050063,0.09755715408375795,0.22307425011837412
ENSG00000065427,KARS1,ENSG00000065427.15,-0.14276943208895723,7.115393232495244,2.8027086074791985,0.09759684965711475,0.22314072929331843
ENSG00000100106,TRIOBP,ENSG00000100106.22,0.17188263944362348,6.678259186616568,2.801383996674872,0.09767487365721822,0.22327584332454722
ENSG00000240922,LSAMP-AS1,ENSG00000240922.1,0.6717749614672236,-1.2291433613298233,2.8017473845872165,0.09767720284441324,0.22327584332454722
ENSG00000105355,PLIN3,ENSG00000105355.9,-0.22908895703795118,6.2393422073595985,2.8009507868541204,0.09770040656774275,0.2233045850036527
ENSG00000116833,NR5A2,ENSG00000116833.14,0.5501973415599942,4.985781930063403,2.799522151858173,0.0977846784459159,0.22347288295402037
ENSG00000177951,BET1L,ENSG00000177951.17,0.12222723159112144,5.850418474647772,2.7964855625546567,0.09796400927893169,0.22385836429049474
ENSG00000108582,CPD,ENSG00000108582.12,-0.2312741831662582,7.633560245324254,2.7953634249760198,0.09803037694420311,0.22398565678343207
ENSG00000136404,TM6SF1,ENSG00000136404.16,-0.3466053654982551,1.1093666897395933,2.7950684769529412,0.0980644448476768,0.22403912919142432
ENSG00000183354,KIAA2026,ENSG00000183354.12,-0.17600926241041182,4.832623363329859,2.7946030130481314,0.09807543329726576,0.2240398681248001
ENSG00000272086,AC025181.2,ENSG00000272086.1,0.2810265009616151,1.4590160062550572,2.792676560494459,0.0981990479347004,0.22428262208159674
ENSG00000176641,RNF152,ENSG00000176641.11,-0.22253565653433827,4.0155034899982525,2.7924535560589274,0.09820305412036591,0.22428262208159674
ENSG00000123338,NCKAP1L,ENSG00000123338.13,-0.37820760656948826,5.134001223190747,2.7917238887549,0.09824600037853339,0.22435631372451909
ENSG00000214293,APTR,ENSG00000214293.9,0.22730525019238898,3.8182548086034815,2.789800722999254,0.09836047782407428,0.22459332148373135
ENSG00000100336,APOL4,ENSG00000100336.17,-0.41837697927949186,3.6155473252254886,2.7893019946672837,0.09839066553143398,0.22463783402008844
ENSG00000133169,BEX1,ENSG00000133169.6,0.9147078997479796,5.24341832782856,2.788465246371765,0.09843946842505115,0.22471847363890143
ENSG00000241170,AP001992.1,ENSG00000241170.3,0.34301205753355535,0.20194995079227532,2.788905318017584,0.09844738005897129,0.22471847363890143
ENSG00000160194,NDUFV3,ENSG00000160194.18,0.15229289448063288,5.117767584031842,2.7879789211958665,0.09846839754855052,0.22474202817279454
ENSG00000162642,C1orf52,ENSG00000162642.14,0.11267782962529876,3.8183252153055496,2.7871871849863696,0.09851581091949284,0.22482581640258403
ENSG00000267383,AC011447.3,ENSG00000267383.7,0.306707567536974,-0.8409904853457971,2.7876084554612497,0.09853392547287476,0.22484273000311536
ENSG00000142937,RPS8,ENSG00000142937.12,0.23424553787218075,9.82848888072847,2.7840964985026524,0.09869952879788169,0.225196155257641
ENSG00000182141,ZNF708,ENSG00000182141.10,0.19724522746627593,2.7473090004800085,2.7835680016245035,0.09873310422155217,0.22524829717442946
ENSG00000164303,ENPP6,ENSG00000164303.11,-0.45955087194261696,-0.3484986843612285,2.7831191652654628,0.09879305122375459,0.22535466642285545
ENSG00000239827,SUGT1P3,ENSG00000239827.8,0.2684457265577628,-0.8330477094051767,2.78310777649889,0.09880118426022272,0.22535466642285545
ENSG00000253305,PCDHGB6,ENSG00000253305.2,-0.28576173603774235,1.3482464753404315,2.7816617905955567,0.09885756629670842,0.22544842919324865
ENSG00000108576,SLC6A4,ENSG00000108576.10,0.8274450878012727,2.167708458095866,2.781408871029725,0.09886375635398707,0.22544842919324865
ENSG00000137269,LRRC1,ENSG00000137269.15,-0.20528125353275972,4.776767156296262,2.781155687740793,0.09887510474247962,0.22544983450833275
ENSG00000148660,CAMK2G,ENSG00000148660.20,-0.1928748719914271,5.285094228512045,2.7808773443446717,0.09889166531093428,0.2254631227682653
ENSG00000152092,ASTN1,ENSG00000152092.16,0.7864256434121634,1.9450321972577045,2.7803364647284323,0.09892905628399927,0.22552389423309524
ENSG00000243004,AC005062.1,ENSG00000243004.6,0.5508761707345747,-0.21675878176518248,2.779553625368439,0.09901658321925873,0.22569893269172833
ENSG00000128609,NDUFA5,ENSG00000128609.16,0.18403147659186944,5.939441314471736,2.7783991788745155,0.0990398255356388,0.22572741836033028
ENSG00000149100,EIF3M,ENSG00000149100.13,-0.13133942422705186,6.570457981643453,2.7771094994790193,0.09911703689697399,0.22587888848933962
ENSG00000171889,MIR31HG,ENSG00000171889.5,0.6989945494412168,2.034387018665166,2.776382098359974,0.09916519367387207,0.22595937722099488
ENSG00000259663,AC010478.1,ENSG00000259663.2,0.607764304650537,2.5425667570795443,2.7760831440658724,0.09918093760241331,0.22595937722099488
ENSG00000260118,AL157700.1,ENSG00000260118.1,0.284395681482682,-1.607818390963616,2.7748645239578855,0.09918462499903812,0.22595937722099488
ENSG00000204936,CD177,ENSG00000204936.10,-0.77729396186467,1.9690428348297613,2.775912964206219,0.0991969667491715,0.2259629885599486
ENSG00000181218,H2AW,ENSG00000181218.5,0.5554618183393936,3.556554148181454,2.7751232893469826,0.09923673630228806,0.22602907074728018
ENSG00000122188,LAX1,ENSG00000122188.13,-0.5223724933250018,1.4422766244298055,2.7746853559883897,0.09927498226241824,0.2260747097578151
ENSG00000115956,PLEK,ENSG00000115956.10,-0.4175267199193539,4.32283638237917,2.7744235321085093,0.09927829759203334,0.2260747097578151
ENSG00000155744,FAM126B,ENSG00000155744.9,-0.16447229205173322,4.680870658521317,2.773954277290359,0.09930632133947309,0.2261140139148397
ENSG00000162461,SLC25A34,ENSG00000162461.8,0.41922553292798215,1.6837436328785673,2.7736154493076914,0.09933371445782341,0.22612845742970306
ENSG00000117154,IGSF21,ENSG00000117154.12,-0.4046176951471194,1.9894053510803595,2.7735957146450985,0.09933419360981101,0.22612845742970306
ENSG00000278922,AC002310.5,ENSG00000278922.1,0.3866558356259508,0.3676314577690466,2.773657547410562,0.09935386261238419,0.22614872596146435
ENSG00000139746,RBM26,ENSG00000139746.16,0.11412218144155067,5.6065793979100516,2.7715021660070254,0.09945352124819126,0.22635104234677722
ENSG00000266028,SRGAP2,ENSG00000266028.7,-0.1829867234103404,5.461810808797496,2.771022861945283,0.0994823426065935,0.2263850068418033
ENSG00000115414,FN1,ENSG00000115414.21,-0.5047990181356838,12.07544226986474,2.770807402587156,0.09949529889128622,0.2263850068418033
ENSG00000133794,ARNTL,ENSG00000133794.20,-0.20995731425466416,3.796165073158073,2.770727574745574,0.09950077441664064,0.2263850068418033
ENSG00000100564,PIGH,ENSG00000100564.9,0.14444185671350845,3.38710450851798,2.7703937474851075,0.09952119820454967,0.22640695372351904
ENSG00000182600,SNORC,ENSG00000182600.9,0.44614291075669726,1.6339686034993186,2.7699853775364476,0.09955234001466524,0.22644731975077786
ENSG00000288045,AL352979.4,ENSG00000288045.1,0.34116900155873103,-1.724228248229297,2.7679839479103294,0.09956050103385464,0.22644731975077786
ENSG00000154518,ATP5MC3,ENSG00000154518.10,-0.15530464125702512,7.004905034933716,2.7683728457677694,0.09964185407590977,0.22658310209906854
ENSG00000070193,FGF10,ENSG00000070193.5,-0.5565727099712204,2.509476795230214,2.768413719215461,0.09964315932045661,0.22658310209906854
ENSG00000184076,UQCR10,ENSG00000184076.13,0.2824709178744048,4.461122884112281,2.7681969140702525,0.09965255773281735,0.22658310209906854
ENSG00000108669,CYTH1,ENSG00000108669.16,0.1863612914525894,6.370965407673368,2.767512352010756,0.09969371147341419,0.2266448034647827
ENSG00000187123,LYPD6,ENSG00000187123.15,-0.4263371251137478,2.850864369258923,2.76742690472116,0.09970127237673426,0.2266448034647827
ENSG00000225698,IGHV3-72,ENSG00000225698.3,-0.7273401491829982,2.2853902815784184,2.7670142454622204,0.09972930299634002,0.22668399351267202
ENSG00000187605,TET3,ENSG00000187605.15,-0.20608799547964765,4.746093547754496,2.766575799130398,0.09975027227561527,0.2267071264409661
ENSG00000275202,AL161421.1,ENSG00000275202.1,0.2756912929281742,1.1279646918771904,2.7660745999502914,0.0997944639653963,0.22678302731729555
ENSG00000247982,LINC00926,ENSG00000247982.6,0.45288120317645597,2.074412487391602,2.7655195254157974,0.09981834550034763,0.22681276191733937
ENSG00000198353,HOXC4,ENSG00000198353.8,0.35592509151896484,2.130216623902558,2.764815541280248,0.09986060298378147,0.22688424041534686
ENSG00000101194,SLC17A9,ENSG00000101194.18,0.4502398888513328,5.245506959701274,2.7643935100701267,0.09988191962296314,0.22690813080129627
ENSG00000140577,CRTC3,ENSG00000140577.16,-0.12991240181175595,5.714462897563196,2.7635988061772268,0.09992993805566493,0.22698085224559952
ENSG00000224520,KRT8P45,ENSG00000224520.2,-0.42991264970666976,0.9378940251031903,2.763838137911867,0.09993554064928595,0.22698085224559952
ENSG00000108312,UBTF,ENSG00000108312.15,0.09482154367598472,6.914120076140709,2.7624112354003003,0.10000174249154108,0.22710665994808685
ENSG00000225914,TSBP1-AS1,ENSG00000225914.3,-0.32700669523785103,-1.4317246186130905,2.7590325440748646,0.10012198833473283,0.22735516257136879
ENSG00000231527,FAM27C,ENSG00000231527.7,0.2829164455815964,-0.2885301142258732,2.760794436924237,0.10014518582376787,0.22737106819194405
ENSG00000271795,AC011337.1,ENSG00000271795.1,0.3146362927310213,-1.6836327083920257,2.7584651304570063,0.10015063997620118,0.22737106819194405
ENSG00000259065,AC005520.2,ENSG00000259065.2,0.28430119121461095,1.230424964848372,2.759879850892956,0.1001675203587327,0.2273848173952775
ENSG00000135828,RNASEL,ENSG00000135828.11,-0.17658134037595472,4.513929054459354,2.7590784647529243,0.10020369937119934,0.22744236765972822
ENSG00000135341,MAP3K7,ENSG00000135341.18,-0.10537423798188088,5.422167283465961,2.758636436183935,0.10023036631562986,0.22747831732848273
ENSG00000172301,COPRS,ENSG00000172301.11,0.2264449197261725,4.94557548255945,2.758143510345787,0.10026028099897269,0.22752162935566808
ENSG00000163464,CXCR1,ENSG00000163464.8,-0.5937743868762104,0.6871649444768336,2.7577041939802123,0.10031267861813332,0.22761594725978904
ENSG00000056097,ZFR,ENSG00000056097.16,-0.14219462806541086,6.377945118333169,2.756571167119766,0.10035569367061323,0.22764422265901935
ENSG00000100601,ALKBH1,ENSG00000100601.10,0.14483578376967235,3.513888674159586,2.7564528925544196,0.1003637221992971,0.22764422265901935
ENSG00000231233,CFAP58-DT,ENSG00000231233.1,-0.30476490563086667,-1.4772403845001045,2.7548400675616334,0.10036641038747936,0.22764422265901935
ENSG00000144655,CSRNP1,ENSG00000144655.15,-0.2504461508170011,5.877909083876183,2.756360534573788,0.10036848623162932,0.22764422265901935
ENSG00000052841,TTC17,ENSG00000052841.15,0.1286605337201254,6.256007863240544,2.7557828012109504,0.10040358090003011,0.2276992360970455
ENSG00000119508,NR4A3,ENSG00000119508.18,-0.5863061637458278,4.296514771504361,2.754101721124933,0.10050611664608484,0.2279071667081503
ENSG00000133026,MYH10,ENSG00000133026.13,-0.2705918054754479,6.342390106648636,2.7536635924896364,0.10053243248498357,0.22792038813884816
ENSG00000141527,CARD14,ENSG00000141527.18,0.37659791379296836,1.4342377623565603,2.7538047071020584,0.10053364671274181,0.22792038813884816
ENSG00000225031,EIF4BP7,ENSG00000225031.1,0.1876995184678682,1.8430047257579159,2.7535654823626223,0.10054468915596351,0.22792082498104302
ENSG00000112159,MDN1,ENSG00000112159.12,-0.16626032888193143,5.453771843496874,2.753022018957839,0.10057147909924069,0.2279569552695025
ENSG00000230102,LINC02028,ENSG00000230102.8,0.4473012044459474,-1.3781147980728643,2.7524123743526485,0.10059812195180351,0.2279770736007912
ENSG00000088325,TPX2,ENSG00000088325.16,-0.37691305363140165,4.8969892518743885,2.7524803032206138,0.10060452758348173,0.2279770736007912
ENSG00000101911,PRPS2,ENSG00000101911.13,-0.138460952257523,5.251016668257062,2.75218263967391,0.10062260435449463,0.2279770736007912
ENSG00000272123,AC008966.2,ENSG00000272123.1,0.282641154671544,-1.720788206968017,2.750435544281434,0.10062376476538944,0.2279770736007912
ENSG00000186517,ARHGAP30,ENSG00000186517.14,-0.31456628868477765,5.030073444633088,2.7518079730611706,0.10064544410431697,0.22800160080873358
ENSG00000204220,PFDN6,ENSG00000204220.12,0.22157831727580263,4.920378781153337,2.75141218123137,0.10066954287797256,0.22803160310950718
ENSG00000165125,TRPV6,ENSG00000165125.22,0.6781408276826153,5.1764347321507564,2.7491201593368535,0.10080930234453732,0.22831713315048144
ENSG00000130640,TUBGCP2,ENSG00000130640.13,0.1728478056335003,6.317529675685666,2.7489885377808747,0.10081733360802902,0.22831713315048144
ENSG00000143919,CAMKMT,ENSG00000143919.15,0.17547155086188923,2.590646661796519,2.7482256408985757,0.1008666109522635,0.22839559373015614
ENSG00000247626,MARS2,ENSG00000247626.5,-0.19079442953884693,2.8582060545333916,2.7480982338320685,0.10087372393146993,0.22839559373015614
ENSG00000180871,CXCR2,ENSG00000180871.8,-0.5984652242715741,1.0200820301041917,2.747430919080782,0.1009321594746487,0.22850327342213012
ENSG00000141696,P3H4,ENSG00000141696.13,0.23000901611425495,5.441426067306487,2.7461872210637526,0.10098847888176662,0.22859423563771744
ENSG00000174348,PODN,ENSG00000174348.14,-0.372280315718116,6.160681180201628,2.7460952530462586,0.10099410201140836,0.22859423563771744
ENSG00000113194,FAF2,ENSG00000113194.13,-0.1402555181529517,6.202635763749766,2.7453409777663813,0.10104024156700615,0.22867403087676128
ENSG00000169871,TRIM56,ENSG00000169871.13,-0.1288807621936515,6.613851685894432,2.745084204317582,0.10105595361968653,0.22868495289117258
ENSG00000181524,RPL24P4,ENSG00000181524.6,-0.3215767940750067,0.9655578901163281,2.7432596213546825,0.10118677880192938,0.22895634018657154
ENSG00000287576,AC067930.9,ENSG00000287576.1,-0.26253831505079916,-0.8375094818145703,2.7430220086264137,0.10120372561442058,0.2289700230460025
ENSG00000261211,AL031123.2,ENSG00000261211.1,0.37778629369991,0.3555562870467129,2.74231120049875,0.10125591804736521,0.2290634364011416
ENSG00000101367,MAPRE1,ENSG00000101367.9,-0.15492105426844602,6.997352011978211,2.7415905181620595,0.10127000810930066,0.22907064287198006
ENSG00000106384,MOGAT3,ENSG00000106384.12,0.8556372392190341,1.2769248306919978,2.741285033293588,0.10130050811859989,0.2291149627527377
