ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000223648,IGHV3-64,ENSG00000223648.4,-1.264757828893678,-0.628118956897713,5.240974985462919,0.025344212990045967,0.051868731954059784
ENSG00000235602,POU5F1P3,ENSG00000235602.5,-0.6848695690080329,-1.8532611264370342,5.204670381449062,0.02534478245740178,0.051868731954059784
ENSG00000102081,FMR1,ENSG00000102081.15,-0.24882394056322849,5.863416000783364,5.252105745929279,0.025373647600546778,0.051922814053790935
ENSG00000173068,BNC2,ENSG00000173068.18,-0.8682307730368551,4.12284671988224,5.251142977988349,0.02538787946509714,0.05194216267843029
ENSG00000167671,UBXN6,ENSG00000167671.12,0.32751958116815577,7.490612793625096,5.251035638185717,0.025387982378193782,0.05194216267843029
ENSG00000184517,ZFP1,ENSG00000184517.12,0.3609980568382968,4.14998651985858,5.250887264684706,0.025390662141705326,0.051942653694331355
ENSG00000112232,KHDRBS2,ENSG00000112232.10,-0.8805253512902718,1.8585838263346806,5.251832651933208,0.025394783555305733,0.05194609357152758
ENSG00000175087,PDIK1L,ENSG00000175087.10,0.26487855359675694,4.125753700356943,5.249206665560334,0.025413262005055684,0.05197889788525656
ENSG00000080546,SESN1,ENSG00000080546.13,-0.3961845285340807,5.65040877745083,5.2478813737900705,0.02543029751272887,0.05200874486512946
ENSG00000271978,AL359643.2,ENSG00000271978.1,-0.515175333473623,-1.5651790687763316,5.214609400163161,0.02545234476213561,0.05204786663918404
ENSG00000118762,PKD2,ENSG00000118762.8,-0.5629925657697212,4.222421980802968,5.246173269723922,0.025454315990943364,0.05204786663918404
ENSG00000240731,AL139287.1,ENSG00000240731.1,0.37931875744354593,2.0187620617752717,5.246491697020012,0.025459127516195435,0.05205270573511964
ENSG00000231527,FAM27C,ENSG00000231527.7,0.45366661227185434,0.3242116173236321,5.248816227271621,0.02546207687838966,0.05205373696379065
ENSG00000183150,GPR19,ENSG00000183150.8,0.5287599760799176,1.3462139524353258,5.242393643634888,0.025524772224569343,0.05217689876726657
ENSG00000052841,TTC17,ENSG00000052841.15,-0.25874529785376826,5.988896302095292,5.240384013831869,0.025531167522983903,0.05218496126769655
ENSG00000264456,AC138207.4,ENSG00000264456.1,-0.6102034203726505,0.609288946035764,5.242088295995657,0.025541980606116715,0.05220205117636794
ENSG00000253540,FAM86HP,ENSG00000253540.5,-0.4002036287764857,1.1028368436548404,5.24040113800724,0.02555848940323816,0.052230777442401656
ENSG00000173889,PHC3,ENSG00000173889.16,-0.3847085132398759,5.778456987382318,5.23739582299028,0.02557149151501099,0.05225233269551627
ENSG00000160678,S100A1,ENSG00000160678.12,-0.6820065957353673,0.07797722547217016,5.238544608254478,0.025576490378612426,0.05225753168528394
ENSG00000111218,PRMT8,ENSG00000111218.12,1.044517572659201,0.1776988077241304,5.240140665590192,0.025584945740812992,0.05226979126973502
ENSG00000273733,AC011472.4,ENSG00000273733.1,0.6849108349303679,-0.768954258651898,5.235671802224422,0.025601777100268303,0.05229765815271403
ENSG00000149483,TMEM138,ENSG00000149483.12,0.22116519438166318,4.9777966253191215,5.235036389326612,0.025603498869222092,0.05229765815271403
ENSG00000184465,WDR27,ENSG00000184465.16,-0.333703172256183,3.7421202072600557,5.233971973697785,0.02561927195227303,0.052324856088247586
ENSG00000267080,ASB16-AS1,ENSG00000267080.6,0.21915406828463674,4.034053525945061,5.233383395702716,0.025626650539125384,0.05233490551347525
ENSG00000198298,ZNF485,ENSG00000198298.13,-0.3500185218209753,1.6497585690294776,5.2342360053341395,0.025631769743796107,0.05234033932912134
ENSG00000181690,PLAG1,ENSG00000181690.8,-0.8579251433959785,3.600790367389328,5.23006813257371,0.025673040367884738,0.05241958659559472
ENSG00000158195,WASF2,ENSG00000158195.11,-0.24560735071141726,7.697938027771305,5.22927901030412,0.02568136078222242,0.052431546898112316
ENSG00000157184,CPT2,ENSG00000157184.7,-0.25332572410860804,3.34860332246363,5.226118039304012,0.025726832336953234,0.052519346097778724
ENSG00000287878,AC022382.2,ENSG00000287878.1,-0.7614903049199433,-1.5650167010796996,5.189909585790453,0.0257385665423922,0.052538262865535
ENSG00000091490,SEL1L3,ENSG00000091490.11,-0.6690362997639373,5.784970767644724,5.224547999842637,0.02574563787119154,0.05254765892797123
ENSG00000142303,ADAMTS10,ENSG00000142303.14,0.56229382825963,3.2908100112374425,5.223336084731355,0.025764561000487667,0.052581240768825005
ENSG00000126803,HSPA2,ENSG00000126803.9,-1.2525266737510132,6.053705703999076,5.220037889041758,0.025807099608234862,0.052663006868524896
ENSG00000178401,DNAJC22,ENSG00000178401.16,-1.1405313216830657,1.0681957474177064,5.221552766443055,0.025815807024809248,0.05267572662048963
ENSG00000286594,AL133493.2,ENSG00000286594.1,-0.8298593112738075,-0.6331350234390888,5.211713228653622,0.025819859901381716,0.05267894751321675
ENSG00000100629,CEP128,ENSG00000100629.17,0.7155605104508183,4.973775288173494,5.218222635581143,0.025831871886588646,0.05269458151029585
ENSG00000117592,PRDX6,ENSG00000117592.9,0.33499509731597593,8.006627372640152,5.218175949858408,0.025832472861576222,0.05269458151029585
ENSG00000250462,LRRC37BP1,ENSG00000250462.8,0.2326147886884,3.0559607410851743,5.215462456376384,0.025872725838997728,0.05276828175209
ENSG00000197548,ATG7,ENSG00000197548.12,0.3342411087517749,4.8154832147040345,5.215184691899956,0.0258735600380492,0.05276828175209
ENSG00000229140,CCDC26,ENSG00000229140.11,1.0634611996566634,3.262265047455662,5.214365261549776,0.02588689701067525,0.05279042503422185
ENSG00000103507,BCKDK,ENSG00000103507.14,0.33383278700441743,5.50720837017201,5.213287549507122,0.025899307942133815,0.052810675805768495
ENSG00000149926,TLCD3B,ENSG00000149926.13,0.7364504910490326,0.24730640090189246,5.2163966076376695,0.025904770273715332,0.05281675532727441
ENSG00000015532,XYLT2,ENSG00000015532.10,-0.3588672235547554,6.583381043331475,5.2124462242151575,0.02591082615013868,0.052824043736134495
ENSG00000080608,PUM3,ENSG00000080608.10,-0.2479486669845366,4.966264932481138,5.21162954298722,0.025922228315542296,0.05284222911125005
ENSG00000136541,ERMN,ENSG00000136541.15,0.6508548292010805,1.0143216302062215,5.212833354790668,0.025934014075571256,0.05286119288357224
ENSG00000128394,APOBEC3F,ENSG00000128394.17,0.32811115318900863,4.777278792991661,5.210265070807282,0.025940933375797358,0.0528702346899029
ENSG00000215012,RTL10,ENSG00000215012.9,0.3451141430611253,5.680982836283797,5.2094810753478145,0.02595147499089719,0.05288665670108176
ENSG00000186395,KRT10,ENSG00000186395.8,0.46219012514282326,5.453533957083162,5.204161495262861,0.026024568943240973,0.05303053912725884
ENSG00000286948,AP000867.5,ENSG00000286948.1,-0.9227061707577269,-1.509654918939934,5.166547451737423,0.026037902952082314,0.05305263219923748
ENSG00000183644,HOATZ,ENSG00000183644.13,-0.9080482224090647,-0.2747728170296404,5.19997274679226,0.02605108446006684,0.053074410349743834
ENSG00000204429,AL451142.1,ENSG00000204429.4,-1.0966594411972357,-0.8084263292937979,5.188335751463724,0.026055878783649608,0.05307762434507639
ENSG00000277987,LINC02351,ENSG00000277987.2,-1.425170262639703,1.2353951979810025,5.2038205557444615,0.02605764817542219,0.05307762434507639
ENSG00000085415,SEH1L,ENSG00000085415.16,0.295091221591227,5.419621156549192,5.2011104773063135,0.02606659051515743,0.053090759788357575
ENSG00000213999,MEF2B,ENSG00000213999.17,0.41768318648179814,-1.9439322443787792,5.159377364328326,0.026107752385515926,0.05316950911494491
ENSG00000186399,GOLGA8R,ENSG00000186399.10,-0.7568420712137731,-1.5013454582524004,5.166197263521493,0.026110459118478986,0.05316993540243114
ENSG00000100284,TOM1,ENSG00000100284.21,0.30286504007746906,6.362170294199882,5.197127633733625,0.026121551637906432,0.053187436339998846
ENSG00000144118,RALB,ENSG00000144118.14,0.17683374554905076,5.421204017346189,5.196412223603848,0.02613144074936749,0.05320248384374427
ENSG00000139351,SYCP3,ENSG00000139351.15,-0.5989331472629209,-1.969061018003541,5.140237272106429,0.0261554491834118,0.05324627205152393
ENSG00000196220,SRGAP3,ENSG00000196220.16,-0.533118922293077,4.447431307065603,5.193986524609354,0.02616574886898353,0.05326214680377277
ENSG00000125968,ID1,ENSG00000125968.9,0.7713553167028764,5.596173784500535,5.1919927199476605,0.02619259924769395,0.05331170535214189
ENSG00000226608,FTLP3,ENSG00000226608.3,0.556150600281754,0.29110186391490933,5.194656291494278,0.026202027966626063,0.053325798241991094
ENSG00000164117,FBXO8,ENSG00000164117.14,-0.3222210608425742,4.377010365053986,5.191083394901649,0.02620596152002107,0.053328705865154716
ENSG00000285825,CCDC15-DT,ENSG00000285825.2,-0.4032864921335674,0.7823316445890083,5.193216867301069,0.026209133009181516,0.053330062292408914
ENSG00000100985,MMP9,ENSG00000100985.7,0.8616472874081685,5.631497088487481,5.189807142525446,0.026222900896112056,0.05335297783622188
ENSG00000239819,IGKV1D-8,ENSG00000239819.2,-1.3829404034014423,0.4213008925887195,5.189751653687949,0.026229004252557704,0.05336029627682308
ENSG00000135972,MRPS9,ENSG00000135972.9,0.21855832948688572,4.5443432319734045,5.189103206308176,0.026233033051733076,0.053363393242059735
ENSG00000077327,SPAG6,ENSG00000077327.16,-1.499924482170776,2.4967607405663736,5.189042320242443,0.026247631647320805,0.05338798870463934
ENSG00000225125,RANP4,ENSG00000225125.2,-0.7722789392460387,-1.0405178366983026,5.173379400588784,0.026250778297068803,0.05338928830192919
ENSG00000276071,AC074138.1,ENSG00000276071.1,-0.5990460037150852,-1.5476686025036577,5.15619596828043,0.026275807787037263,0.05343508909982073
ENSG00000204186,ZDBF2,ENSG00000204186.10,-0.6817650396831121,2.3709458031699393,5.185654541605205,0.02629038430225986,0.0534596257683966
ENSG00000172974,VDAC2P5,ENSG00000172974.11,-0.5351482372306731,-0.8354414818928476,5.176338316776225,0.026308454507535852,0.05349126124204357
ENSG00000070404,FSTL3,ENSG00000070404.10,0.8694115466017015,4.349742492697018,5.1813527849849725,0.02634089590718782,0.053552107893814815
ENSG00000206567,AC022007.1,ENSG00000206567.10,0.43685457271291916,2.178039064110103,5.181199251327646,0.026350962806509372,0.05356271647074146
ENSG00000050748,MAPK9,ENSG00000050748.18,-0.23662423817690686,5.083950843617802,5.1806021615240185,0.026351145716981966,0.05356271647074146
ENSG00000174099,MSRB3,ENSG00000174099.12,-0.8023674448937784,3.917877501458547,5.180460872618919,0.026354566995957795,0.05356455669154572
ENSG00000262097,LINC02185,ENSG00000262097.2,-0.7170846362210926,-1.7826976199998787,5.131741502551959,0.02636337231522934,0.05357733835349682
ENSG00000143258,USP21,ENSG00000143258.16,-0.22498768046847453,5.463175904533324,5.179444786922538,0.026367081170378063,0.05357976120238131
ENSG00000182912,TSPEAR-AS2,ENSG00000182912.6,-1.2554191016877982,2.1738787953525884,5.1799321499954,0.026376481047369088,0.053593747041275806
ENSG00000166436,TRIM66,ENSG00000166436.16,-0.3427142806448411,4.171264967571253,5.177882392433141,0.02638982501202972,0.053615743344413845
ENSG00000271976,AC012467.2,ENSG00000271976.1,0.2461087110592236,2.205070835633,5.1779677302079055,0.026396085387260626,0.05362334521896744
ENSG00000150457,LATS2,ENSG00000150457.9,-0.824746276583166,3.5326963322593272,5.176272552820221,0.02641397394283067,0.053654565904290144
ENSG00000272037,AP002907.1,ENSG00000272037.1,-0.6892173271036998,-1.4723557608453224,5.146180090626431,0.026433678710402055,0.05368946954249759
ENSG00000234899,SOX9-AS1,ENSG00000234899.11,-0.985956263587423,-1.1658959647923093,5.148913209439449,0.02645003172307034,0.05371755941850306
ENSG00000101331,CCM2L,ENSG00000101331.17,0.6537046553054805,1.3055605434603175,5.168753841384359,0.026539001176216548,0.05389310711957748
ENSG00000180626,ZNF594,ENSG00000180626.10,-0.36839324289935255,3.522880826244466,5.166915387173465,0.02654472542402061,0.053899590298273604
ENSG00000279086,AC073130.3,ENSG00000279086.1,0.4618492229789579,-1.1960759229324025,5.159020715041638,0.026557116190334056,0.05391960744728324
ENSG00000280407,AC132872.4,ENSG00000280407.2,-0.8290886853811025,-1.7388235818307531,5.1194810567057125,0.026570470168746786,0.05394157622700668
ENSG00000160563,MED27,ENSG00000160563.14,0.5085667716961421,5.615102416191569,5.163511760651711,0.026590419834726042,0.05397692966069007
ENSG00000175643,RMI2,ENSG00000175643.10,0.718433797644353,5.5629605600601435,5.161600624606627,0.026617344664357213,0.0540214583911685
ENSG00000227896,AL731569.1,ENSG00000227896.2,0.29486444660173533,1.0699217457197678,5.163525563062677,0.026617430649288756,0.0540214583911685
ENSG00000211725,TRBV5-5,ENSG00000211725.3,1.0106516185466174,0.8576052274604437,5.163337981297631,0.026626951347500556,0.054035629986491925
ENSG00000214212,C19orf38,ENSG00000214212.9,0.5897635342061276,2.3584344646462987,5.1594516206448,0.026654547089572135,0.054086476128192035
ENSG00000284747,AL034417.4,ENSG00000284747.1,0.4489407877876049,-0.643907086460359,5.158125337377767,0.026683893345032215,0.05414086432056951
ENSG00000267795,SMIM22,ENSG00000267795.6,1.8245512440837277,2.901551762116589,5.156320959042646,0.026697169909090587,0.054162640305368645
ENSG00000135624,CCT7,ENSG00000135624.16,0.32127729527934795,8.51330645190324,5.155659421356279,0.02670122897413892,0.054165713659782525
ENSG00000211768,TRBJ2-4,ENSG00000211768.1,0.8459719614190048,-0.8836066802615081,5.154404822692671,0.02671004733789943,0.054173785587403836
ENSG00000214851,LINC00612,ENSG00000214851.5,-0.590634409374555,-1.1491495614781602,5.139512684748052,0.026710297196382248,0.054173785587403836
ENSG00000186810,CXCR3,ENSG00000186810.8,0.6627421013407552,3.6572013602063462,5.154867063207121,0.026714258093548687,0.05417665791690337
ENSG00000163406,SLC15A2,ENSG00000163406.11,-0.6215048781150565,2.79381633078608,5.15384609786218,0.02673302256927088,0.05420954857603363
ENSG00000241258,CRCP,ENSG00000241258.7,-0.1531243394617773,5.047876517813955,5.152818373128886,0.026741659164447967,0.054221897486771156
ENSG00000276405,TRBV13,ENSG00000276405.1,0.9629571756062847,1.185145975417478,5.153545205020376,0.026756574592026218,0.05424697391336426
ENSG00000185942,NKAIN3,ENSG00000185942.13,-1.1081244426032286,2.9968273279580564,5.150820236252848,0.026776129896620638,0.05428097710656918
ENSG00000122696,SLC25A51,ENSG00000122696.14,-0.3284123028020781,2.999025268369452,5.1505145952513764,0.026778445399262378,0.05428097710656918
ENSG00000196436,NPIPB15,ENSG00000196436.8,0.8897997278843487,1.74143750939464,5.1509863040953965,0.026781605349782224,0.054282214194293944
ENSG00000169385,RNASE2,ENSG00000169385.3,0.9087526502823902,-0.6161396287594237,5.151091498527594,0.026794354510850646,0.05430288505816376
ENSG00000267122,AC004490.1,ENSG00000267122.1,-1.0396499524107807,-0.28085584947736564,5.14484274022777,0.026804371463784542,0.054318015273555384
ENSG00000184863,RBM33,ENSG00000184863.11,0.31950303717510586,6.372905383964468,5.1479072841444955,0.026811112027017053,0.05432650376465148
ENSG00000248008,NRAV,ENSG00000248008.3,-0.3899921189745081,2.833154328614509,5.147798992310084,0.026818011140762214,0.05433531187541183
ENSG00000180185,FAHD1,ENSG00000180185.11,-0.41303581242125526,5.222046604896057,5.1434602626235035,0.02687454870044896,0.05444467997264805
ENSG00000140455,USP3,ENSG00000140455.17,0.2592899218962032,4.460350251387536,5.141184745024229,0.02690719258627509,0.05450562608580368
ENSG00000125952,MAX,ENSG00000125952.20,0.17828761991001485,6.781145827324908,5.139638095305132,0.02692885501584164,0.05454431769453605
ENSG00000110328,GALNT18,ENSG00000110328.6,-0.6286005408092497,5.370288509144342,5.138678665273444,0.026942736925817796,0.054567244021181585
ENSG00000204103,MAFB,ENSG00000204103.4,-0.46993166081656135,5.263691300347693,5.137988380087701,0.026952596378939615,0.05458202006160224
ENSG00000164161,HHIP,ENSG00000164161.10,1.0879125310252113,3.40610480353752,5.137911639785639,0.02695573768201783,0.05458318958057444
ENSG00000086300,SNX10,ENSG00000086300.16,0.4032511290874692,3.9138191728985103,5.137501694712293,0.026960450944688952,0.05458754166547102
ENSG00000283098,AL132857.1,ENSG00000283098.2,-0.688060774442811,4.887700912734082,5.135649009353765,0.026986312838036965,0.05463470904543619
ENSG00000134070,IRAK2,ENSG00000134070.5,-0.649256744558117,2.300934971882126,5.135827441266156,0.026993722400472448,0.05464451363564309
ENSG00000166526,ZNF3,ENSG00000166526.18,0.20310579201577084,5.380605723914583,5.134750992587798,0.026998705041076158,0.05464940390991742
ENSG00000115841,RMDN2,ENSG00000115841.21,-0.41929591813577094,3.099053805492826,5.134779235672041,0.02700233917595443,0.05465156393726303
ENSG00000214719,AC005562.1,ENSG00000214719.13,-0.45562511943122874,-1.6283132490029533,5.100417834054741,0.02704726749289707,0.054737293243705194
ENSG00000131480,AOC2,ENSG00000131480.9,-0.5286852112748375,-0.29024159026527524,5.1299341439119726,0.027069636891511165,0.054777356660039224
ENSG00000252061,RNU6-415P,ENSG00000252061.1,0.5282920245407101,-1.8436310738260806,5.09811100606282,0.027096997782545873,0.054827512145067626
ENSG00000224137,LINC01857,ENSG00000224137.1,1.094137242294147,-0.2987072980526677,5.130295917840909,0.027110399510601155,0.05484941609623668
ENSG00000003987,MTMR7,ENSG00000003987.14,0.42536853412342535,0.5851821847336394,5.129475282268676,0.027113800927862673,0.054851085305415846
ENSG00000136874,STX17,ENSG00000136874.11,-0.22798618051737807,5.143711789059255,5.125694909554749,0.027128828031271757,0.054876270668482253
ENSG00000197497,ZNF665,ENSG00000197497.11,-0.47758044237851116,1.941104986318821,5.125199050070147,0.027149971157170716,0.05491382157858298
ENSG00000237945,LINC00649,ENSG00000237945.7,0.3250879897605169,4.622294844255948,5.1235400527537225,0.027159909973772007,0.05492655506462591
ENSG00000279457,WASH9P,ENSG00000279457.4,0.31155929951905076,1.7609042193621929,5.124225109279735,0.02716378967268712,0.05492655506462591
