ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000279319,AC105074.1,ENSG00000279319.1,2.020156788816196,-1.3324574074027136,175.30886852140134,1.755929563573935e-35,6.65965520406316e-33
ENSG00000277157,H4C4,ENSG00000277157.2,2.851931305480885,0.7937681811564634,177.85159399199796,1.7704414282524142e-35,6.65965520406316e-33
ENSG00000260455,NBAT1,ENSG00000260455.2,2.212603705665413,-0.34341633625922813,175.0230529222192,4.454510987173985e-35,1.646709828896507e-32
ENSG00000288079,AC026329.1,ENSG00000288079.1,2.158687155117372,-0.6491594085524255,168.12523398636395,5.498292779293535e-34,1.9981168725564864e-31
ENSG00000284966,AL138689.2,ENSG00000284966.3,1.9659865047556793,-0.9857027351926942,167.05780685162986,7.207169348582177e-34,2.575481966715841e-31
ENSG00000285106,AC016831.6,ENSG00000285106.2,1.957883153484158,-0.33903558383254295,167.0882941028908,1.0358540980115348e-33,3.6409422484369375e-31
ENSG00000279555,AC091181.1,ENSG00000279555.1,2.300667621191499,-0.6283326268919823,164.28148840726587,2.3455932487636758e-33,8.111591104313222e-31
ENSG00000165323,FAT3,ENSG00000165323.15,2.522870825180201,2.5202521766416206,163.9311410758489,3.8259685204747306e-33,1.3021046198015666e-30
ENSG00000180525,PRR26,ENSG00000180525.13,2.647086446634141,0.7183438096923758,162.99849820676184,5.5907937400467565e-33,1.8730032590678517e-30
ENSG00000167768,KRT1,ENSG00000167768.4,-5.073253339742105,5.403102935681857,162.1921115408667,7.551525266920849e-33,2.4909577422776913e-30
ENSG00000204889,KRT40,ENSG00000204889.10,-2.734666085988997,-0.08355650030388204,159.89999822450534,8.127195745215792e-33,2.6402303632298757e-30
ENSG00000255823,MTRNR2L8,ENSG00000255823.5,2.267245928943677,1.0182443140424984,161.8823995421504,8.889653049732563e-33,2.844821657303222e-30
ENSG00000269845,CCNYL6,ENSG00000269845.1,1.6937733860380468,-1.4331304130601328,159.38038118827822,1.0754812933842019e-32,3.391087413448628e-30
ENSG00000223653,AL078459.1,ENSG00000223653.6,1.4972940134309258,-0.8567513026107814,160.233822375419,1.3773803389604932e-32,4.280059688065498e-30
ENSG00000140986,RPL3L,ENSG00000140986.8,-2.7011415375214334,0.4833381631012066,159.60382964287274,1.4795797923550406e-32,4.5319529039834896e-30
ENSG00000279159,AC003681.1,ENSG00000279159.1,1.5780632294954553,2.1056350221319238,159.2389082073287,2.3937054950852937e-32,7.228653453538561e-30
ENSG00000225470,JPX,ENSG00000225470.8,1.6071959450042599,1.8237582217301591,159.1205889403983,2.5304461846390556e-32,7.535457867339721e-30
ENSG00000264424,MYH4,ENSG00000264424.1,1.9254458639882066,-1.3619091172384874,154.6621101010616,6.728968154371987e-32,1.9763809068204077e-29
ENSG00000135298,ADGRB3,ENSG00000135298.14,1.923622949862617,-0.7798780644808982,155.78080368226094,7.368462487731272e-32,2.134962218911435e-29
ENSG00000136872,ALDOB,ENSG00000136872.20,2.4113974245190013,-0.44386545623201723,155.7056166180831,7.530273086065002e-32,2.1527544698442628e-29
ENSG00000226380,AC016831.1,ENSG00000226380.9,1.9496485077021035,-0.2157633857298956,155.35193266481525,1.0763298470027434e-31,3.036524769682345e-29
ENSG00000242950,ERVW-1,ENSG00000242950.7,2.0445382767177445,-1.0612362088665839,151.02694882924845,3.7648078664855168e-31,1.0483278631859216e-28
ENSG00000287299,AC012459.1,ENSG00000287299.1,1.6367570229634456,0.40210310900140805,151.89122121066552,4.598182100021351e-31,1.2482766082734665e-28
ENSG00000280069,AC127024.8,ENSG00000280069.1,2.030321750507256,-0.942135086362549,150.77845408171794,4.5993121614478735e-31,1.2482766082734665e-28
ENSG00000235159,AL121672.2,ENSG00000235159.1,1.8034351279304663,-0.7575931015750429,150.86801979040467,5.46244290299308e-31,1.4640029785384327e-28
ENSG00000232406,AL121895.1,ENSG00000232406.7,1.9922459137516324,-0.4625141047457166,150.66300369904985,6.3812386110366016e-31,1.6891374945584663e-28
ENSG00000198590,C3orf35,ENSG00000198590.12,1.3850451955839793,0.8154636846845054,150.22845988189644,8.80760965835478e-31,2.2783666257352866e-28
ENSG00000252498,RNU6-1016P,ENSG00000252498.1,1.751029761504495,-1.2988322763425204,148.74204808172257,8.819757937410979e-31,2.2783666257352866e-28
ENSG00000279400,AC008957.3,ENSG00000279400.1,1.9456244985877365,-1.1327285036489252,148.81658230560632,9.055566943860618e-31,2.311433462420423e-28
ENSG00000222046,DCDC2B,ENSG00000222046.2,1.5754168551816092,-1.2803402298023152,148.71002687696728,9.938486011060104e-31,2.506953865448702e-28
ENSG00000214650,AC073592.1,ENSG00000214650.3,1.6231098502829298,-1.4180803176686612,146.85568512260318,1.8013616071804585e-30,4.4910458394832805e-28
ENSG00000246250,AC087521.2,ENSG00000246250.3,1.6436653063789317,-1.0712467451820644,147.21526220481942,2.0782679011529995e-30,5.121855410186375e-28
ENSG00000231887,PRH1,ENSG00000231887.7,1.4746140226317699,-0.6491489574202576,147.35637258009712,2.502018132535444e-30,6.096110315874143e-28
ENSG00000171246,NPTX1,ENSG00000171246.6,-3.2366118021290085,3.2406680714785114,147.25078137552003,2.794540709226446e-30,6.732331162530812e-28
ENSG00000165181,SHOC1,ENSG00000165181.16,1.9975670000429215,-0.023333879150201697,146.27148003705653,4.10306810109906e-30,9.774875906184994e-28
ENSG00000171951,SCG2,ENSG00000171951.5,2.7313993534624186,3.7915864220624185,146.14696039390435,4.226601827188952e-30,9.958524151292124e-28
ENSG00000254154,CRYZL2P-SEC16B,ENSG00000254154.8,1.5628670097832105,-1.6913632274812305,143.71842145884162,4.92029831936694e-30,1.146696915929854e-27
ENSG00000269821,KCNQ1OT1,ENSG00000269821.1,1.7465053220962727,4.085736654692694,145.60265635135246,5.230315018271096e-30,1.2058406914704364e-27
ENSG00000175106,TVP23C,ENSG00000175106.17,1.1057244659837338,1.6746586471535225,145.46049330180213,5.6958200502503265e-30,1.2991923159299708e-27
ENSG00000231721,LINC-PINT,ENSG00000231721.7,1.2993581847114564,2.1877438996625487,144.90129026502282,7.044061822980773e-30,1.5898076794371658e-27
ENSG00000279289,AL136164.3,ENSG00000279289.1,2.264632239416773,0.5430659967207662,144.48309192044294,8.630105347150465e-30,1.9274800911276365e-27
ENSG00000255585,AL590627.1,ENSG00000255585.3,1.5481358888858614,-0.39066635683826983,143.79738294521465,1.0979856107385055e-29,2.427000977303536e-27
ENSG00000113013,HSPA9,ENSG00000113013.16,-0.5402085162447103,8.564738856679405,143.61965355136525,1.1556247895201548e-29,2.528341950214453e-27
ENSG00000213144,AC084880.1,ENSG00000213144.2,-1.6893846926705376,-0.4326894649819166,142.5507192215004,1.310368942181799e-29,2.837941463567672e-27
ENSG00000237672,KRR1P1,ENSG00000237672.1,1.6569956060822952,-1.3342351527018002,141.42277856285085,1.7554784555604799e-29,3.763921356567225e-27
ENSG00000124575,H1-3,ENSG00000124575.7,2.6709341568978977,1.6198687413867114,142.53589710331542,1.8783129598705492e-29,3.987416650750935e-27
ENSG00000279636,LINC00216,ENSG00000279636.2,1.546556980401776,-1.6115805723030172,139.67679121655343,2.849655472438582e-29,5.990143429858396e-27
ENSG00000285090,AC002074.1,ENSG00000285090.1,1.508508168441103,-1.6636081718213844,139.266625411096,3.287587948704263e-29,6.84360904933671e-27
ENSG00000280383,Z95331.1,ENSG00000280383.1,1.6186449963676486,0.29353414847407316,139.55200612351575,6.382657292397678e-29,1.3158707212144096e-26
ENSG00000271811,Z97200.1,ENSG00000271811.1,1.8190960109360181,-0.24710964736530136,139.28497886030095,6.712292096677815e-29,1.3706500461416096e-26
ENSG00000286242,AC018797.3,ENSG00000286242.1,1.6643342793737168,-0.9528603879982295,138.0237570745954,9.190673172246844e-29,1.859030410246647e-26
ENSG00000270427,NRBF2P5,ENSG00000270427.1,1.5465060202686176,-1.3018908964865288,137.4575575610432,9.597196378345559e-29,1.923116706057076e-26
ENSG00000181722,ZBTB20,ENSG00000181722.17,1.79784523427889,3.579799098459705,135.5085694729594,3.083653971891345e-28,6.121909704752068e-26
ENSG00000229839,AC018462.1,ENSG00000229839.6,1.4274763152639383,-1.5938811784866633,133.9886342974059,3.20530834951122e-28,6.305047368978906e-26
ENSG00000279712,FP325330.3,ENSG00000279712.1,2.2659666915000085,-0.8639213508614779,133.8657828634127,4.204290598282171e-28,8.188522982313715e-26
ENSG00000109163,GNRHR,ENSG00000109163.7,1.679917548465997,-0.4332133654166982,134.70337853172867,4.23919617105929e-28,8.188522982313715e-26
ENSG00000139330,KERA,ENSG00000139330.6,2.1545312243707038,1.1472651518514065,134.16305871841934,5.588363096810863e-28,1.0698222603457295e-25
ENSG00000280138,AC027290.2,ENSG00000280138.1,1.4054431134800944,2.159598947782935,133.92519422774922,5.954994829927922e-28,1.1299207446768548e-25
ENSG00000231010,AL121672.1,ENSG00000231010.1,1.7362188119950535,-0.6767809701930197,133.37689922401597,6.763072220227765e-28,1.2719915041570484e-25
ENSG00000253837,AC090197.1,ENSG00000253837.1,1.4588825273037473,-0.903935659107212,133.2481712432905,6.934850566827045e-28,1.2929576608985971e-25
ENSG00000174501,ANKRD36C,ENSG00000174501.14,1.5243862608221033,2.708775660218842,132.67322575268852,9.849703678845674e-28,1.8205818670528455e-25
ENSG00000267710,EDDM13,ENSG00000267710.9,1.582984017082269,-0.3149029996746715,132.63347923916268,1.0162378686924868e-27,1.8623210378321031e-25
ENSG00000215386,MIR99AHG,ENSG00000215386.13,1.491612007750053,2.8648728496852587,131.88046027741996,1.3594972650203444e-27,2.4702526151950175e-25
ENSG00000246477,AF131216.1,ENSG00000246477.3,1.4563596401384877,-1.34463233925369,130.5389138005649,1.6604198603985707e-27,2.9916859014122484e-25
ENSG00000277687,AL139407.1,ENSG00000277687.1,1.2292700612127203,-0.5057147084135495,129.41237164634816,3.798042888090117e-27,6.786153130295017e-25
ENSG00000147059,SPIN2A,ENSG00000147059.8,1.6636803899706554,-1.4113750785025485,128.1296219749063,3.862380350318592e-27,6.844074139767019e-25
ENSG00000186395,KRT10,ENSG00000186395.8,-1.648993026743954,5.8306561315609065,129.24491527354914,3.9672977953445645e-27,6.972363281146131e-25
ENSG00000104879,CKM,ENSG00000104879.5,-2.9863907508689156,1.1925517976510034,129.01772191044637,4.042690764919589e-27,7.020144926951203e-25
ENSG00000243107,AC000120.1,ENSG00000243107.1,1.4427756517014334,-1.4788253703828234,128.1502415384569,4.059969082328013e-27,7.020144926951203e-25
ENSG00000257298,AC008147.2,ENSG00000257298.1,1.522218794234969,-0.46724229953794333,129.08620480550331,4.266322143270667e-27,7.31793704590931e-25
ENSG00000245148,ARAP1-AS2,ENSG00000245148.2,1.6064678081510952,-1.5511368933313257,127.35187141323357,4.932261493374103e-27,8.393064974558265e-25
ENSG00000270641,TSIX,ENSG00000270641.1,1.683771009098465,-0.7532039907236064,128.24510125005557,5.484120385915976e-27,9.258663401135783e-25
ENSG00000227006,AL136988.2,ENSG00000227006.2,1.3963153167943179,-1.7367899119796202,126.09231941073757,7.712968143939173e-27,1.291982421673436e-24
ENSG00000236526,AL035448.1,ENSG00000236526.1,1.756981778563611,-1.070584908020047,126.87688176488871,8.200953922492418e-27,1.3630748298617049e-24
ENSG00000235448,LURAP1L-AS1,ENSG00000235448.3,1.941663168086536,-0.9203396334986527,126.60036438479642,9.417938757533802e-27,1.553307883848325e-24
ENSG00000096384,HSP90AB1,ENSG00000096384.20,-0.6033834246251275,10.922108305246525,126.6282171304464,1.1635845331311775e-26,1.904459234722563e-24
ENSG00000211459,MT-RNR1,ENSG00000211459.2,1.5780746728508785,10.674360937118704,126.59019913168024,1.1819584164712105e-26,1.9198765460272142e-24
ENSG00000233264,AC006042.2,ENSG00000233264.2,1.422726086892847,-1.7309508424772568,124.96102750272337,1.2288694421862342e-26,1.9810668954823343e-24
ENSG00000267503,AP005131.3,ENSG00000267503.1,2.09814355460902,-0.5889721273885296,126.0727587253632,1.2889561390806697e-26,2.062426013285719e-24
ENSG00000259248,USP3-AS1,ENSG00000259248.7,1.2489085962446176,0.30981039417356415,124.62464356638337,2.82795580179801e-26,4.491422247877862e-24
ENSG00000250116,RHOQ-AS1,ENSG00000250116.2,1.5326900088467845,-1.1496854889786843,123.91657118039151,2.853069282768055e-26,4.497989594987491e-24
ENSG00000080824,HSP90AA1,ENSG00000080824.19,-0.7103236369283423,10.727525507307112,124.30861411213972,3.031514037559869e-26,4.744430107979647e-24
ENSG00000226803,ZNF451-AS1,ENSG00000226803.9,1.252708564805205,-0.2946805592489954,123.57475242861975,4.2921922323231294e-26,6.668760409655088e-24
ENSG00000267322,SNHG22,ENSG00000267322.2,1.1530706201449892,-1.4145330036438435,122.68563531950815,4.460674937120621e-26,6.880671318475053e-24
ENSG00000284669,AC092053.3,ENSG00000284669.1,1.509074046474158,-0.031584836616029024,123.45868958832872,4.531722650888066e-26,6.940333239835073e-24
ENSG00000147679,UTP23,ENSG00000147679.12,-0.6973867135230457,5.212803218362162,123.01292327295958,5.183855265935603e-26,7.882768848008884e-24
ENSG00000144381,HSPD1,ENSG00000144381.18,-0.7199779785665807,8.788879872804653,122.99355899730298,5.224802401559259e-26,7.889083682523385e-24
ENSG00000211976,IGHV3-73,ENSG00000211976.2,3.15854657975019,4.429799463787262,122.30785933042749,6.972461483932368e-26,1.0454303963426147e-23
ENSG00000233321,LINC02669,ENSG00000233321.2,1.7434805658544705,0.11253003724798008,121.82226994378999,8.894676878022842e-26,1.3243803259839428e-23
ENSG00000279155,AC233300.1,ENSG00000279155.1,1.36617828643561,-1.7319954991941753,120.21516832989536,9.374653463040112e-26,1.3862203096623658e-23
ENSG00000286481,AC011246.1,ENSG00000286481.1,2.073875508984779,-0.5992427341923949,120.9184891619137,1.113585762529504e-25,1.6353693379722668e-23
ENSG00000164754,RAD21,ENSG00000164754.15,-0.7824472333266755,8.850229502052404,120.46896759987456,1.4901824116180834e-25,2.1735374889458046e-23
ENSG00000280039,RN7SKP23,ENSG00000280039.1,1.3024600132997124,-0.3589587974455564,120.38483269132215,1.598184010414983e-25,2.315315092385652e-23
ENSG00000287725,AP003071.5,ENSG00000287725.1,-1.9369737355955563,1.2409072999176038,119.9300618909512,1.918670290571158e-25,2.7609536711500806e-23
ENSG00000265194,AL359922.2,ENSG00000265194.1,1.480516592709094,-0.46920618480002363,119.86524324589384,1.9350604022749873e-25,2.765975339011867e-23
ENSG00000203667,COX20,ENSG00000203667.10,1.1684474089155408,0.5062047562138726,119.74420103950959,2.1262188807315153e-25,3.019090001441352e-23
ENSG00000162877,PM20D1,ENSG00000162877.13,1.396935482758006,-1.5016205250986296,118.52733514170691,2.2806634816075693e-25,3.2105126631719124e-23
ENSG00000231119,AL031666.1,ENSG00000231119.2,1.485736720773713,-0.3233895415058959,119.49998906091425,2.290977274685428e-25,3.2105126631719124e-23
ENSG00000164924,YWHAZ,ENSG00000164924.18,-0.6752596012719908,10.268621408062577,119.25420969403993,2.4710125013701797e-25,3.440323314407664e-23
ENSG00000257150,PGAM1P5,ENSG00000257150.3,1.6718360779745498,-0.6315087855945395,118.97096114756235,2.6743016213438587e-25,3.699335552466689e-23
ENSG00000222112,RN7SKP16,ENSG00000222112.1,1.241278941989189,-1.9759232530340234,117.16454019408694,2.845156060324592e-25,3.910448146757665e-23
ENSG00000223947,AC016738.1,ENSG00000223947.1,1.3292222330903014,-1.8526494774777755,117.1644298531334,3.1553608047838772e-25,4.3091777716796886e-23
ENSG00000230552,AC092162.2,ENSG00000230552.6,2.0398305521728775,-0.08451251176835893,118.50862059534226,3.411440496826738e-25,4.6294111197760816e-23
ENSG00000120694,HSPH1,ENSG00000120694.20,-0.7000390679240516,7.571830199130252,118.43728319005953,3.4738307775522024e-25,4.684428031540678e-23
ENSG00000130037,KCNA5,ENSG00000130037.5,1.6211290999407761,-0.5099012342453176,118.12724697416427,3.9196514306572513e-25,5.2525778952951326e-23
ENSG00000147654,EBAG9,ENSG00000147654.15,-0.5752580024227328,5.208151937678535,117.92560195576318,4.301383325415254e-25,5.728320489455184e-23
ENSG00000286153,AP000331.1,ENSG00000286153.1,2.1483866840259918,0.49667449621176724,117.84158065341039,4.642762851627998e-25,6.1447826112195e-23
ENSG00000286305,AC004893.2,ENSG00000286305.1,1.217691943017437,-1.619573382594814,115.77289955856779,7.099283643770395e-25,9.3383889942381e-23
ENSG00000279425,AC092279.2,ENSG00000279425.1,1.3120578496630788,0.7937394742299797,116.7183570127883,7.45164529393819e-25,9.678391244658839e-23
ENSG00000285650,AL157827.2,ENSG00000285650.1,1.343100084615618,-1.4931465477523844,115.7816117911304,7.482008056080483e-25,9.678391244658839e-23
ENSG00000148935,GAS2,ENSG00000148935.11,1.443048798645396,0.9757803913138864,116.69483185132304,7.493181039192982e-25,9.678391244658839e-23
ENSG00000188517,COL25A1,ENSG00000188517.16,1.871268577745024,0.907435566621823,116.43926393955978,8.366425766553953e-25,1.0741588913813373e-22
ENSG00000239704,CDRT4,ENSG00000239704.11,1.1596127390382684,-0.649072250234008,115.95028883734827,9.865691176252531e-25,1.2591088363692292e-22
ENSG00000231731,AC010976.1,ENSG00000231731.7,1.130230146029994,0.32349590507406867,115.87826261902349,1.0686502169244249e-24,1.3557946331997984e-22
ENSG00000103423,DNAJA3,ENSG00000103423.14,-0.45543072385676814,6.397256096657994,115.36154800193957,1.2572969150976111e-24,1.585747244506346e-22
ENSG00000261997,AC007336.1,ENSG00000261997.1,1.2789125609679413,-1.6319766753573661,114.33462304880871,1.2793871657422332e-24,1.604171942729779e-22
ENSG00000119283,TRIM67,ENSG00000119283.15,-2.398182101890177,0.7242502572019837,114.97048360941125,1.4081794547965312e-24,1.755393935482118e-22
ENSG00000226891,LINC01359,ENSG00000226891.9,1.4912682533610853,0.2624961444203362,114.28500608916248,2.077894108698251e-24,2.57526749043926e-22
ENSG00000286116,AL157394.3,ENSG00000286116.1,1.206015858094059,-1.5181180018716298,113.33612237461152,2.124171047918116e-24,2.6174914619777197e-22
ENSG00000236991,EDRF1-AS1,ENSG00000236991.6,1.2957665577908823,-1.8331903299081078,112.68121292902343,2.1880950783825133e-24,2.6808540900342552e-22
ENSG00000254166,CASC19,ENSG00000254166.3,1.8908196977408909,0.3600355517102682,113.8711577365694,2.4548418965077162e-24,2.9905832444898834e-22
ENSG00000274641,H2BC17,ENSG00000274641.2,2.039765416812866,0.5411375098282198,113.64296797145325,2.699805079111519e-24,3.2704248983745813e-22
ENSG00000271533,Z83843.1,ENSG00000271533.1,1.1787510073549896,2.7036705922606035,113.15661090028944,3.19605556878126e-24,3.8498105309123032e-22
ENSG00000248019,FAM13A-AS1,ENSG00000248019.3,1.0395031687653518,1.2501236176099204,113.06542499717223,3.3955937759134515e-24,4.0673143100201293e-22
ENSG00000214548,MEG3,ENSG00000214548.18,1.5064400118508228,4.4326515427548685,112.94665142352358,3.4693716453289e-24,4.1325998581942746e-22
ENSG00000188649,CC2D2B,ENSG00000188649.15,1.0064616941022053,-0.295605872515124,112.9095710447666,3.6784764347045604e-24,4.357470344558038e-22
ENSG00000164961,WASHC5,ENSG00000164961.16,-0.6774177087909092,6.769675265293313,112.71595397832422,3.819924369276748e-24,4.500164747344107e-22
ENSG00000248476,BACH1-IT1,ENSG00000248476.1,1.2100710078467676,-1.7389041307098487,111.32276273888935,4.321470049060176e-24,5.063204334530013e-22
ENSG00000287665,AC092428.1,ENSG00000287665.1,1.210978623338079,-1.3633273705203801,111.82528985781579,4.423348479446768e-24,5.1544029754249e-22
ENSG00000285596,AC017116.2,ENSG00000285596.1,1.2961135583648298,-1.603063710161162,111.3450108657378,4.617554073952427e-24,5.351620372952107e-22
ENSG00000250602,AC093535.1,ENSG00000250602.6,1.1178015004162458,-1.349578060380036,111.5093115735119,5.206743044389293e-24,6.002031054556496e-22
ENSG00000283156,AC068620.3,ENSG00000283156.1,1.2272500830626003,-1.431577822660981,111.16624118460346,5.6637444063746266e-24,6.493922129255528e-22
ENSG00000108424,KPNB1,ENSG00000108424.11,-0.3973597520007053,8.10462340413198,111.75658927713118,5.722045502169947e-24,6.525871149575842e-22
ENSG00000164022,AIMP1,ENSG00000164022.17,-0.5944193657745132,6.211536404922503,111.64900644100611,5.987540000018409e-24,6.758222198357611e-22
ENSG00000259158,ADAM20P1,ENSG00000259158.4,1.3127387716993248,-0.983561769874812,111.44290325306555,5.988816835445856e-24,6.758222198357611e-22
ENSG00000223878,PPIAP53,ENSG00000223878.1,1.0512859048469798,-1.4245267642098383,110.72756990641317,7.055132920792464e-24,7.919848426948231e-22
ENSG00000119725,ZNF410,ENSG00000119725.20,1.0544753692402626,-0.45705626582766934,111.30902830434832,7.12416766000014e-24,7.955691604065781e-22
ENSG00000272320,AL445309.1,ENSG00000272320.1,1.350166462004767,-0.6285503622048587,110.58154559360858,9.344095249073002e-24,1.0380660426703327e-21
ENSG00000145293,ENOPH1,ENSG00000145293.16,-0.49270619589675996,5.792150813246384,110.45494689303611,9.910125120479313e-24,1.0952731582896751e-21
ENSG00000198553,KCNRG,ENSG00000198553.9,1.2347561978208326,-1.7246257834338352,109.35732605635073,9.986225296233057e-24,1.0980238798796563e-21
ENSG00000182103,FAM181B,ENSG00000182103.5,2.4742031909096793,1.3340779318425662,110.38566228498553,1.056688099222746e-23,1.1559413028283111e-21
ENSG00000123496,IL13RA2,ENSG00000123496.8,1.7656671895363618,-0.14065947722130492,110.175832602671,1.1409194807827063e-23,1.2417489638305585e-21
ENSG00000286813,AC015871.6,ENSG00000286813.1,1.3279393706399467,-1.5381591340254226,109.21671271604865,1.1876895527465316e-23,1.2861238232544638e-21
ENSG00000226318,RPS3AP38,ENSG00000226318.1,1.3665515092564553,-1.6899414823607857,108.9176142929392,1.2141818167017556e-23,1.3082046397940875e-21
ENSG00000161800,RACGAP1,ENSG00000161800.13,-0.7387632257038261,5.793896751804123,109.89245295850169,1.256921825063976e-23,1.3474830425598354e-21
ENSG00000286502,AL645768.1,ENSG00000286502.1,1.8980084070760848,-0.5848395294933564,109.67480485474861,1.304319822380547e-23,1.3861883974346101e-21
ENSG00000155097,ATP6V1C1,ENSG00000155097.12,-0.6103056869942382,6.803660962075494,109.80191195749545,1.3059561414196691e-23,1.3861883974346101e-21
ENSG00000233025,CRYZP1,ENSG00000233025.1,1.3756057601599605,-1.3791212785761164,109.02119961512156,1.4127310087894677e-23,1.4921362344559101e-21
ENSG00000223704,LINC01422,ENSG00000223704.2,1.2786253448110896,-0.5092625697813269,109.38669743907528,1.5806694667802386e-23,1.6613300998644656e-21
ENSG00000261329,AC016597.1,ENSG00000261329.6,1.5160635503535314,-1.1826113940749619,108.84523166070467,1.6218630917534628e-23,1.696310563428585e-21
ENSG00000237877,LINC01473,ENSG00000237877.7,1.1071773037270445,-0.1594724350257981,109.3823452485101,1.632107088498212e-23,1.6987382565286487e-21
ENSG00000174013,FBXO45,ENSG00000174013.8,-0.5445811818250219,5.261869615241622,108.82022503799426,1.9785534070779003e-23,2.049379884113877e-21
ENSG00000182307,C8orf33,ENSG00000182307.14,-0.6441803423078013,6.482931156259807,108.58882211903918,2.182168034587552e-23,2.249416578345755e-21
ENSG00000244402,RN7SL314P,ENSG00000244402.3,2.4361509466381377,1.6148450897895172,108.6037934296194,2.2338318930204238e-23,2.2832762862031718e-21
ENSG00000281357,ARRDC3-AS1,ENSG00000281357.3,1.050837302210743,-0.4061687488072247,108.61020055612232,2.2363136985339587e-23,2.2832762862031718e-21
ENSG00000270108,AL049840.6,ENSG00000270108.1,1.087617050082543,-1.118290797117311,108.20515990822861,2.3267509490418544e-23,2.3643538909197347e-21
ENSG00000108587,GOSR1,ENSG00000108587.16,-0.4377912816050679,6.124266387040856,108.19032416523403,2.5835812674547788e-23,2.6129512243159396e-21
ENSG00000258667,HIF1A-AS3,ENSG00000258667.2,1.8366293406009775,-0.4353610456231402,108.0007620370604,2.7462659102414196e-23,2.764445416971187e-21
ENSG00000284726,AL109936.9,ENSG00000284726.1,1.0473821172172029,-1.21850411042533,107.70761046278533,2.7863806129222656e-23,2.791719005685341e-21
ENSG00000111602,TIMELESS,ENSG00000111602.12,-0.6212289043635332,5.845053436553615,107.82447883111946,3.017084967115287e-23,3.0088055246473892e-21
ENSG00000108671,PSMD11,ENSG00000108671.11,-0.547748451613387,6.89223075667169,107.7747316965367,3.0814117542736193e-23,3.0587291399713275e-21
ENSG00000101166,PRELID3B,ENSG00000101166.16,-0.5947783973196643,6.826346606207724,107.72454565084395,3.147708412121585e-23,3.1101389891381986e-21
ENSG00000279948,AC008895.1,ENSG00000279948.1,1.3975234761514896,0.22763675654587567,107.81083151321438,3.1796972957614496e-23,3.127334390753268e-21
ENSG00000286634,AC146507.3,ENSG00000286634.1,1.2884811805328567,-1.5455092771926473,106.87977333213077,3.239248904263026e-23,3.1713577970914857e-21
ENSG00000109519,GRPEL1,ENSG00000109519.13,-0.4489543519630765,5.411658763199089,107.31004342527432,3.753046727750542e-23,3.657685222259062e-21
ENSG00000287387,AC010883.3,ENSG00000287387.1,1.2360897818129246,-1.469296028151776,106.56719174576736,3.9608021992483064e-23,3.842695020546739e-21
ENSG00000126838,PZP,ENSG00000126838.10,-2.74957645619326,1.7883593763441514,107.18208641114944,4.03274249239003e-23,3.894866296366425e-21
ENSG00000249035,CLMAT3,ENSG00000249035.7,1.2692239373200596,-1.4799913004073593,106.05419481791333,4.858394856970622e-23,4.671248615619153e-21
ENSG00000237513,AC007384.1,ENSG00000237513.2,1.3410461130129183,-0.5981913902064294,106.34132289004604,5.66780380254357e-23,5.425150952247173e-21
ENSG00000271964,AC090948.1,ENSG00000271964.1,1.0188204577246676,-1.4137868687170458,105.73817484775996,5.96824331661759e-23,5.687337997848789e-21
ENSG00000250990,AC098851.1,ENSG00000250990.1,1.1653328264964196,-1.6011177520371558,105.1345197873267,6.913550932762067e-23,6.55900201545803e-21
ENSG00000178127,NDUFV2,ENSG00000178127.13,1.1821552530291248,0.2756651783869899,105.69507410329416,7.807952751554161e-23,7.374903742117742e-21
ENSG00000235204,AL162724.2,ENSG00000235204.1,1.1676006691920702,-1.9070249863791844,104.23255606566119,8.10961175517909e-23,7.626236212403283e-21
ENSG00000224184,MIR3681HG,ENSG00000224184.6,1.4169448713769748,-1.5327981370703188,104.70440663155108,8.164506013514606e-23,7.644330717719068e-21
ENSG00000142224,IL19,ENSG00000142224.17,-2.3274448772659877,0.7448841285687762,105.3657963695871,8.299681600054161e-23,7.737107529859185e-21
ENSG00000147649,MTDH,ENSG00000147649.10,-0.5800743462443654,8.007088630147303,105.27604347921665,8.910721626314818e-23,8.270769800424936e-21
ENSG00000233760,AC004947.1,ENSG00000233760.2,2.040477175361481,-0.3154498284284688,104.91198831268464,1.0214554745123564e-22,9.440097771129066e-21
ENSG00000188394,GPR21,ENSG00000188394.8,1.2995708747158834,-1.645861838502987,103.57735290815606,1.2725095604135134e-22,1.1709818663015512e-20
ENSG00000130699,TAF4,ENSG00000130699.18,-0.48318507180648707,4.967163631598622,104.30580772761735,1.3475776775775715e-22,1.2347612386726799e-20
ENSG00000285664,AL139317.5,ENSG00000285664.2,1.2309343010886997,-1.3434460287854642,103.77499131822232,1.3882006823514294e-22,1.2665706736296594e-20
ENSG00000207523,SNORA66,ENSG00000207523.1,1.1042899703094111,-1.8601791025048307,102.8910516201152,1.5679717526245559e-22,1.4245289130518265e-20
ENSG00000171199,OPRPN,ENSG00000171199.11,-3.6943547441521587,4.121211748269985,103.66505041917694,1.7970169126299843e-22,1.6257316296919616e-20
ENSG00000136518,ACTL6A,ENSG00000136518.17,-0.5140117843431948,5.8679091957534535,103.59121425608134,1.8276446177361755e-22,1.646492783566443e-20
