ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000272668,-0.307151785184179,2.14517278688365,5.44105644939557,0.0200540027012975,0.0447247684260531,ENSG00000272668.2,TRAP1,TCGA-LUSC,AL590560.3
ENSG00000272669,-0.365481326800909,0.542484339230536,17.6926983582518,3.06848546572989e-5,1.9837036281875e-4,ENSG00000272669.1,TRAP1,TCGA-LUSC,AL021707.6
ENSG00000272674,-0.220898175831937,2.17409518020382,3.39439647580067,0.065994248168193,0.120254416505274,ENSG00000272674.3,TRAP1,TCGA-LUSC,PCDHB16
ENSG00000272677,-0.210167114785717,-1.3708681307813,6.35755283419314,0.0119675159493792,0.029076983047071,ENSG00000272677.1,TRAP1,TCGA-LUSC,AC124016.1
ENSG00000272686,0.0136917879910385,2.5864928799972,0.0393960862953089,0.842744449469704,0.887322549788464,ENSG00000272686.1,TRAP1,TCGA-LUSC,WASL-DT
ENSG00000272690,-0.300697612786752,-1.33944070413495,10.8706106024134,0.00104014774501672,0.00375297894177293,ENSG00000272690.6,TRAP1,TCGA-LUSC,LINC02018
ENSG00000272692,-0.0138643198670228,-0.148897742140668,0.0226956807263034,0.880310802614747,0.914598410076973,ENSG00000272692.2,TRAP1,TCGA-LUSC,AC010997.4
ENSG00000272693,0.275923872424612,-0.156029680096207,20.1031500156988,9.0698968755971e-6,7.13041048335532e-5,ENSG00000272693.4,TRAP1,TCGA-LUSC,AC073107.1
ENSG00000272695,-0.0795779402179713,0.327744568705134,0.424923863482032,0.514784931982722,0.617326904020324,ENSG00000272695.2,TRAP1,TCGA-LUSC,GAS6-DT
ENSG00000272696,-0.15569395145131,-1.61797734344158,4.84583453980471,0.028104911242855,0.0592178895157012,ENSG00000272696.1,TRAP1,TCGA-LUSC,AL359091.3
ENSG00000272702,0.0106643208020545,-1.57820011022308,0.00966914815438114,0.921702859640616,0.944332840323599,ENSG00000272702.1,TRAP1,TCGA-LUSC,AC010913.1
ENSG00000272707,0.0826738140776453,-1.36348261810761,1.00834925571868,0.315735290713006,0.422702862763132,ENSG00000272707.1,TRAP1,TCGA-LUSC,AC046143.2
ENSG00000272711,0.573812106312381,1.62966751089775,45.7339794295858,3.7044330644277e-11,2.08802857728525e-9,ENSG00000272711.1,TRAP1,TCGA-LUSC,AC019069.1
ENSG00000272716,0.0472721102943319,-1.28963315456394,0.273641647021041,0.601110078219433,0.693793462834868,ENSG00000272716.1,TRAP1,TCGA-LUSC,AL121658.1
ENSG00000272717,0.232604148618737,-1.8096428145121,7.5072489996446,0.00632277783370644,0.0170496040621152,ENSG00000272717.1,TRAP1,TCGA-LUSC,AC112236.2
ENSG00000272720,-0.286270628295676,0.681332260349044,6.44073865014565,0.0114502202575723,0.028021443008568,ENSG00000272720.1,TRAP1,TCGA-LUSC,AL022322.1
ENSG00000272721,0.0951276427178028,-0.813531768164949,0.926049021180091,0.336337123440793,0.444299124354045,ENSG00000272721.5,TRAP1,TCGA-LUSC,AC131235.2
ENSG00000272732,-0.434081095701518,-1.53149558578403,17.4829217068682,3.3565558001632e-5,2.1362107522062e-4,ENSG00000272732.1,TRAP1,TCGA-LUSC,AC004982.1
ENSG00000272733,-0.73020217296674494,-1.96433610174786,38.2900732873759,1.0839513393398101e-9,3.7020060119321e-8,ENSG00000272733.1,TRAP1,TCGA-LUSC,AP000345.2
ENSG00000272734,-0.0139311256107894,3.14963084828834,0.0161899575110321,0.89880031138625,0.927578623415059,ENSG00000272734.1,TRAP1,TCGA-LUSC,ADIRF-AS1
ENSG00000272735,0.0146277712797628,-1.99506356765252,0.0174364614792061,0.894988057153732,0.92482371338227,ENSG00000272735.1,TRAP1,TCGA-LUSC,AC007881.3
ENSG00000272744,-0.0942991040406513,-2.05971723183176,1.34847722630806,0.245965106406891,0.348398033760939,ENSG00000272744.1,TRAP1,TCGA-LUSC,AC107214.2
ENSG00000272750,-0.29187743602786,0.196809780097792,21.663399540863,4.15193207055842e-6,3.70170210747904e-5,ENSG00000272750.1,TRAP1,TCGA-LUSC,AL592148.3
ENSG00000272758,0.0021479597909693,0.383265039127325,8.7796182611035e-4,0.976373429831427,0.982705350088851,ENSG00000272758.6,TRAP1,TCGA-LUSC,AC083798.2
ENSG00000272763,-0.0391797928291597,1.43893835921379,0.03938905723567,0.842758665166051,0.887322549788464,ENSG00000272763.1,TRAP1,TCGA-LUSC,AC103702.2
ENSG00000272767,-0.178237032912042,-1.62730514013102,2.83573761441809,0.0927250184097805,0.158906080180549,ENSG00000272767.1,TRAP1,TCGA-LUSC,JMJD1C-AS1
ENSG00000272768,-0.140756302637738,-0.824547710150632,3.36938901139371,0.0669877608964749,0.121751477833739,ENSG00000272768.1,TRAP1,TCGA-LUSC,AC004854.2
ENSG00000272777,-0.00980347439707286,-0.417923166306512,0.0166167557221434,0.897482661547364,0.926556389101591,ENSG00000272777.1,TRAP1,TCGA-LUSC,AC019131.2
ENSG00000272779,0.0986124623204757,-1.58191305804359,2.25987646097536,0.133307814106182,0.212615032014639,ENSG00000272779.1,TRAP1,TCGA-LUSC,AC245060.4
ENSG00000272787,-0.147423631723511,-0.776036049179339,2.95147799654287,0.0863949104197946,0.149947958555003,ENSG00000272787.1,TRAP1,TCGA-LUSC,AC253536.6
ENSG00000272791,-0.251389510815184,-0.872232704888458,6.48111655420821,0.011188831775135,0.027470565285765,ENSG00000272791.1,TRAP1,TCGA-LUSC,AC073389.3
ENSG00000272800,-0.105270043590234,-0.312370132232171,2.23314125658216,0.135697086226194,0.215636459555322,ENSG00000272800.3,TRAP1,TCGA-LUSC,AC021851.1
ENSG00000272807,-0.303589485797434,-0.812969245039124,15.1179268483049,1.1407257264734e-4,5.8838388882683e-4,ENSG00000272807.1,TRAP1,TCGA-LUSC,AC007038.1
ENSG00000272808,0.0862230353898284,0.0502350131652957,0.32274659417474,0.570212434731581,0.667274882951138,ENSG00000272808.4,TRAP1,TCGA-LUSC,AC015712.6
ENSG00000272812,-0.316091222045798,-1.1385005910003,14.4390457865653,1.6136993864441e-4,7.8314016700445e-4,ENSG00000272812.1,TRAP1,TCGA-LUSC,AC004908.2
ENSG00000272825,-0.252687230457556,-1.30392040136363,8.77653883255855,0.00318390204700223,0.00957198308120254,ENSG00000272825.1,TRAP1,TCGA-LUSC,AL844908.1
ENSG00000272829,0.334413041306101,-0.165889363657968,8.68348772827293,0.00335782556598831,0.00999277245859327,ENSG00000272829.1,TRAP1,TCGA-LUSC,AC002470.1
ENSG00000272836,-0.271710740714054,-0.834785145847456,11.6522768653426,6.9115553916047e-4,0.00265833053431875,ENSG00000272836.1,TRAP1,TCGA-LUSC,AL022328.1
ENSG00000272841,-0.72500239995509,1.75379385229312,40.9719733474241,3.48973757875898e-10,1.44295554374269e-8,ENSG00000272841.1,TRAP1,TCGA-LUSC,MAP3K4-AS1
ENSG00000272842,-0.324354438563611,-1.70882352927018,16.3632413788802,5.92005191716681e-5,3.4202564097675e-4,ENSG00000272842.1,TRAP1,TCGA-LUSC,AL391834.1
ENSG00000272848,-0.285268841305564,0.186400577773137,11.2017757403642,8.7774897925382e-4,0.00325834110761999,ENSG00000272848.2,TRAP1,TCGA-LUSC,AL135910.1
ENSG00000272849,-0.143114958780763,0.747435410720493,2.23821846466033,0.135255184024142,0.215085073675558,ENSG00000272849.1,TRAP1,TCGA-LUSC,AC084018.1
ENSG00000272853,-0.046772404280276,0.119145540674532,0.351346296163256,0.553615649097206,0.652469416045646,ENSG00000272853.1,TRAP1,TCGA-LUSC,AC069544.1
ENSG00000272858,-0.100119022629062,-1.3572267865982801,1.62776688147201,0.202547539013169,0.298622206161714,ENSG00000272858.1,TRAP1,TCGA-LUSC,Z93930.3
ENSG00000272864,-0.551346167512023,-2.2798430176874,18.8223265357734,1.63975976970479e-5,1.1695094939169e-4,ENSG00000272864.1,TRAP1,TCGA-LUSC,AC135803.1
ENSG00000272870,-0.439265510973634,0.818926593717037,37.3321882792072,1.9801972837729103e-9,6.17184185048286e-8,ENSG00000272870.3,TRAP1,TCGA-LUSC,SAP30-DT
ENSG00000272871,-0.404274879101615,-0.64797418521564,18.7217835531565,1.81702461954827e-5,1.2758587187587e-4,ENSG00000272871.1,TRAP1,TCGA-LUSC,AL159169.2
ENSG00000272872,-0.0574650755537446,-1.15063210601398,0.214442069816977,0.643495193634674,0.729339615474593,ENSG00000272872.1,TRAP1,TCGA-LUSC,AP000525.1
ENSG00000272886,0.131296736412311,4.74214888682026,14.2913156869353,1.7490809552745e-4,8.3771772068411e-4,ENSG00000272886.6,TRAP1,TCGA-LUSC,DCP1A
ENSG00000272888,-0.207858551198609,4.73807695787531,13.7551286586021,2.3085680038775e-4,0.00105800908033946,ENSG00000272888.7,TRAP1,TCGA-LUSC,CHASERR
ENSG00000272894,-0.261939246490189,0.107990499170319,7.84226305161574,0.00529830251036941,0.0147251608711469,ENSG00000272894.5,TRAP1,TCGA-LUSC,AC004982.2
ENSG00000272899,-0.221139593643302,-0.156985851413745,5.47536302990838,0.0196720157895487,0.043976736954951,ENSG00000272899.4,TRAP1,TCGA-LUSC,ATP6V1FNB
ENSG00000272902,0.080365383717322,0.617080968124029,1.19223530620358,0.275395551034084,0.38069464708427,ENSG00000272902.2,TRAP1,TCGA-LUSC,TBC1D8-AS1
ENSG00000272906,-0.294533435889822,-1.74770699811858,11.0535560531626,9.3924470716135e-4,0.00344709196947993,ENSG00000272906.1,TRAP1,TCGA-LUSC,AL353708.3
ENSG00000272908,-0.259758728399435,-0.949534275439128,5.91135781523688,0.0153768288574082,0.0357084842060352,ENSG00000272908.1,TRAP1,TCGA-LUSC,AC006033.2
ENSG00000272910,0.00637026706940409,-1.92791161743194,0.00676257700477588,0.934485896278815,0.953807023593769,ENSG00000272910.1,TRAP1,TCGA-LUSC,AC090425.3
ENSG00000272913,0.165256034891865,1.12243627199987,4.44799598143762,0.0354282496703323,0.071894027340145,ENSG00000272913.1,TRAP1,TCGA-LUSC,AC009237.14
ENSG00000272914,-0.312392276909959,-1.72116797328516,17.8993100785058,2.69705591296038e-5,1.7744654451733e-4,ENSG00000272914.1,TRAP1,TCGA-LUSC,AL359532.1
ENSG00000272918,-0.249387014143988,-0.683542679492823,10.845809355171,0.00105806574480911,0.00380974284310021,ENSG00000272918.1,TRAP1,TCGA-LUSC,AC005070.3
ENSG00000272927,-0.320932503486483,-1.00082227416963,8.08643629505352,0.00463265621675239,0.0131066746429507,ENSG00000272927.1,TRAP1,TCGA-LUSC,AC107464.2
ENSG00000272931,0.46416062377525,-0.330824439410802,16.0264214603156,7.16768183726238e-5,4.0131579627014e-4,ENSG00000272931.1,TRAP1,TCGA-LUSC,AC099568.2
ENSG00000272933,-0.145310962402875,0.831464881487701,2.8803238980339,0.0902783280791104,0.155514884391807,ENSG00000272933.1,TRAP1,TCGA-LUSC,AL391121.1
ENSG00000272941,-0.213331658916143,-1.58618425745847,8.74704598402344,0.00322809546279637,0.0096765994300176,ENSG00000272941.1,TRAP1,TCGA-LUSC,AC083862.1
ENSG00000272944,-0.353895422291903,-0.246245097177973,12.4939758040188,4.4547595123679e-4,0.0018364195986506,ENSG00000272944.1,TRAP1,TCGA-LUSC,AC079834.1
ENSG00000272945,-0.210661745287529,-1.23461619923952,4.69554149321383,0.0306754497914396,0.0637339087675526,ENSG00000272945.1,TRAP1,TCGA-LUSC,AL356299.2
ENSG00000272950,-0.0547103710596949,-1.98685651049185,0.402718387036316,0.525914481785583,0.627590912301428,ENSG00000272950.1,TRAP1,TCGA-LUSC,AC093799.1
ENSG00000272953,-0.194674936527576,-1.69260468245851,4.01549330037321,0.0455404072761155,0.0886055373921948,ENSG00000272953.1,TRAP1,TCGA-LUSC,AC092171.4
ENSG00000272970,-0.0457586813476673,1.03310587171373,0.203072241419817,0.652443664576771,0.73657122194435,ENSG00000272970.3,TRAP1,TCGA-LUSC,AC107294.2
ENSG00000272977,-0.217065070006193,0.86639338114305,5.70337225172642,0.017295281170184,0.039501438971394,ENSG00000272977.1,TRAP1,TCGA-LUSC,AL008721.2
ENSG00000272979,0.0484818899318695,-1.74642894958982,0.387230931261934,0.533994071883082,0.634994371722866,ENSG00000272979.1,TRAP1,TCGA-LUSC,AC093388.1
ENSG00000272983,-0.298784921685748,-1.35740968138488,9.60718492333463,0.00203713519105361,0.00659159316068654,ENSG00000272983.1,TRAP1,TCGA-LUSC,AL117339.3
ENSG00000272989,0.250171339710402,0.673779508304102,3.1390070633533,0.0770381475709935,0.136417089713369,ENSG00000272989.1,TRAP1,TCGA-LUSC,LINC02012
ENSG00000272990,-0.426815664297486,-0.342804332854614,23.6825140685581,1.5166735538827e-6,1.58589321907836e-5,ENSG00000272990.1,TRAP1,TCGA-LUSC,AC084036.1
ENSG00000272994,-0.0507567328094592,1.5635035850068,0.48317926455104,0.487300866000319,0.592654732580174,ENSG00000272994.1,TRAP1,TCGA-LUSC,AC012360.3
ENSG00000273001,-0.357583932737788,-1.96142645647304,12.3032196349257,4.8402209189247e-4,0.00196725678568461,ENSG00000273001.1,TRAP1,TCGA-LUSC,AL731533.2
ENSG00000273002,-0.117512845751035,-0.358708461290789,1.78785372332397,0.181783136228579,0.273271683394372,ENSG00000273002.1,TRAP1,TCGA-LUSC,AL355388.1
ENSG00000273004,-0.0613347442769693,-0.844950481657592,0.702199773986269,0.402428965564567,0.511449768956617,ENSG00000273004.1,TRAP1,TCGA-LUSC,AL078644.1
ENSG00000273007,-0.258969064488778,-1.76846932455538,9.24086788817927,0.00246984046754254,0.00776632183653157,ENSG00000273007.2,TRAP1,TCGA-LUSC,AC021205.3
ENSG00000273008,-0.326376115251769,-0.927536286248052,14.5155673709995,1.554675012188e-4,7.6002979722048e-4,ENSG00000273008.1,TRAP1,TCGA-LUSC,AC010864.1
ENSG00000273014,-0.0276010468026192,0.731454894018016,0.184080098474862,0.668071430408671,0.749657333810235,ENSG00000273014.1,TRAP1,TCGA-LUSC,AC018645.3
ENSG00000273015,-0.0625621494133923,3.69565819166798,1.12896634896334,0.288493819050358,0.394507027511289,ENSG00000273015.2,TRAP1,TCGA-LUSC,AC008124.1
ENSG00000273017,-0.256685636776942,-1.55875211760592,8.30078445532892,0.00411099678976621,0.0118287080964206,ENSG00000273017.1,TRAP1,TCGA-LUSC,AP000240.1
ENSG00000273018,-0.287607777224084,-0.435833600462195,3.23850097708661,0.0725157961077521,0.129922940144347,ENSG00000273018.7,TRAP1,TCGA-LUSC,FAM106A
ENSG00000273024,0.0536519251826914,-1.8606399570303,0.441065128099561,0.506856218616059,0.610052855498846,ENSG00000273024.6,TRAP1,TCGA-LUSC,INTS4P2
ENSG00000273026,-0.204469920055672,-0.996537397707117,9.2671246595871,0.00244932184504392,0.00771143305361263,ENSG00000273026.1,TRAP1,TCGA-LUSC,AL358472.3
ENSG00000273027,0.260796707041415,-2.22755483450644,6.72832676013661,0.00968500766050786,0.0243782035746998,ENSG00000273027.1,TRAP1,TCGA-LUSC,AL844908.2
ENSG00000273032,-0.216229786304229,2.22599650754374,2.98869471525081,0.0844482877225914,0.147272666166874,ENSG00000273032.3,TRAP1,TCGA-LUSC,DGCR5
ENSG00000273033,-0.177828018839019,3.95709822308177,5.16403051995762,0.0234705383421504,0.0510186999515336,ENSG00000273033.2,TRAP1,TCGA-LUSC,LINC02035
ENSG00000273045,0.268339649773134,1.15590366521719,9.71845472545967,0.00192701488240002,0.00629167582425101,ENSG00000273045.7,TRAP1,TCGA-LUSC,C2orf15
ENSG00000273055,-0.26515010179169,-1.37973003651566,9.78026063125822,0.00185668133712411,0.00610248657062594,ENSG00000273055.1,TRAP1,TCGA-LUSC,AC005046.1
ENSG00000273058,-0.0783996456911486,-0.04198221704763,1.13161814506887,0.287935319505142,0.393909702630382,ENSG00000273058.2,TRAP1,TCGA-LUSC,AL359921.2
ENSG00000273061,-0.147003408148729,-1.15638621333435,3.23411335690444,0.0726802010205908,0.130145461903396,ENSG00000273061.1,TRAP1,TCGA-LUSC,CDC37L1-DT
ENSG00000273062,-0.283344471619992,-1.78886622979866,7.75251039631864,0.00553292029956555,0.015267210088916,ENSG00000273062.1,TRAP1,TCGA-LUSC,AL449106.1
ENSG00000273064,-0.0979440238437717,-1.52308435268465,0.93765729417823,0.33329226009236,0.441125544476215,ENSG00000273064.1,TRAP1,TCGA-LUSC,AC017083.1
ENSG00000273066,-0.274849864624822,-0.495604005274826,8.71113236608302,0.00330761395305476,0.00986407272469963,ENSG00000273066.5,TRAP1,TCGA-LUSC,AL355987.4
ENSG00000273076,-0.327419224237903,-2.14338262646557,15.5770500167074,8.74717890915966e-5,4.7179796929933e-4,ENSG00000273076.1,TRAP1,TCGA-LUSC,AL021707.7
ENSG00000273080,0.126956738925199,-0.169003829110413,2.26226317998642,0.133179552661143,0.212440371964015,ENSG00000273080.1,TRAP1,TCGA-LUSC,AC009309.1
ENSG00000273084,0.0247574851558076,0.489331152631235,0.0814993113962694,0.775391973172721,0.836248037197586,ENSG00000273084.1,TRAP1,TCGA-LUSC,AC092171.5
ENSG00000273096,-0.473564824940591,-1.56967265017491,31.7612205687291,2.73288339604154e-8,5.34291672742927e-7,ENSG00000273096.1,TRAP1,TCGA-LUSC,AL021707.8
ENSG00000273100,-0.309487594039704,-1.51003310281458,7.53079449636441,0.00625786166418304,0.0169087631109854,ENSG00000273100.1,TRAP1,TCGA-LUSC,AL596442.2
ENSG00000273107,-0.0262791850837104,-1.59106409111125,0.0634669806284504,0.801187183719441,0.855800706920229,ENSG00000273107.1,TRAP1,TCGA-LUSC,AL512598.1
ENSG00000273108,-0.0637189994223773,-0.308701574631755,0.196652615643585,0.65762438597619,0.740685503620364,ENSG00000273108.1,TRAP1,TCGA-LUSC,AL121929.2
ENSG00000273113,-0.464833338436651,-1.94423476414956,17.865308283035,2.71817605172294e-5,1.7868045011891e-4,ENSG00000273113.1,TRAP1,TCGA-LUSC,AC133528.1
ENSG00000273117,0.312700897307688,1.50169758890606,12.1959680792983,5.2035721734594e-4,0.00209130439656649,ENSG00000273117.1,TRAP1,TCGA-LUSC,AC144652.1
ENSG00000273129,-0.489440861316298,-1.82117087828419,14.3734388635245,1.6481168937417e-4,7.9694154279328e-4,ENSG00000273129.1,TRAP1,TCGA-LUSC,PACERR
ENSG00000273136,-0.19188184985481,1.0240881944386,3.60330910233071,0.0582283649040878,0.108529778758059,ENSG00000273136.7,TRAP1,TCGA-LUSC,NBPF26
ENSG00000273137,-0.253220034434992,-0.426838557281631,8.77243289169449,0.00320039197412903,0.00961135609566463,ENSG00000273137.1,TRAP1,TCGA-LUSC,AL022328.2
ENSG00000273139,0.128114773776878,-2.21482500160026,1.26214652904611,0.261627289722165,0.365707740682411,ENSG00000273139.1,TRAP1,TCGA-LUSC,AC007663.3
ENSG00000273142,-0.229438898737407,3.29036340962524,7.53842375164248,0.00625085797466622,0.0168948937262174,ENSG00000273142.1,TRAP1,TCGA-LUSC,LINC02604
ENSG00000273145,0.0237552647168546,1.44567933757782,0.0882649293587038,0.766515128361172,0.829598122541832,ENSG00000273145.1,TRAP1,TCGA-LUSC,BX537318.1
ENSG00000273148,-0.340441252525505,-0.0738637637326252,13.2716504096449,2.9711547166813e-4,0.00130547594968552,ENSG00000273148.1,TRAP1,TCGA-LUSC,LINC00653
ENSG00000273151,-0.278254969851747,1.97731031427979,7.33425628080063,0.00699096801427324,0.018538132736737,ENSG00000273151.1,TRAP1,TCGA-LUSC,AC073957.3
ENSG00000273156,-0.00767997082435906,-0.398667570005936,0.00582734282061062,0.939180808020273,0.956831883860049,ENSG00000273156.2,TRAP1,TCGA-LUSC,AC124016.2
ENSG00000273160,0.175294364829993,-2.09011645476326,1.7697992556897,0.183857430797497,0.275950554708914,ENSG00000273160.1,TRAP1,TCGA-LUSC,AL359962.2
ENSG00000273162,0.151183877317039,-0.289174823399098,3.5053096241333,0.0617433799755221,0.113798865045173,ENSG00000273162.1,TRAP1,TCGA-LUSC,AL133215.2
ENSG00000273173,-0.228593746458891,-2.20046018426991,4.94931754385628,0.0264226508284624,0.0562539551932846,ENSG00000273173.5,TRAP1,TCGA-LUSC,SNURF
ENSG00000273174,-0.106884273658276,-1.07632469803242,2.11568429293196,0.146386132574519,0.229357168995024,ENSG00000273174.1,TRAP1,TCGA-LUSC,AC108673.2
ENSG00000273179,-1.42713232520054,-0.14856580153469,90.7590474692907,6.41821340671869e-20,4.69129992202706e-17,ENSG00000273179.1,TRAP1,TCGA-LUSC,AC092535.5
ENSG00000273181,-0.0786883427635549,-1.7299997296555,0.531591890433941,0.46622411981133,0.57317412678666,ENSG00000273181.1,TRAP1,TCGA-LUSC,AC131235.3
ENSG00000273183,-0.364554112000661,-1.5678064892247,23.960357584265,1.27993710295531e-6,1.37350197414017e-5,ENSG00000273183.1,TRAP1,TCGA-LUSC,AC093726.2
ENSG00000273186,-0.193780151038278,-1.17448370182663,4.90348908447448,0.0272203227651778,0.0576866155570674,ENSG00000273186.1,TRAP1,TCGA-LUSC,AL359091.4
ENSG00000273188,-0.361509572167206,-0.408428817216697,17.8060765295893,2.89459805817626e-5,1.8863588553412e-4,ENSG00000273188.1,TRAP1,TCGA-LUSC,AL022328.3
ENSG00000273203,-0.262369024505824,-0.201844695527214,2.45332844233832,0.117897450507758,0.192452873067884,ENSG00000273203.1,TRAP1,TCGA-LUSC,AC006946.2
ENSG00000273209,-0.0608223395169376,-0.891705742808806,0.212819518216519,0.644757721357643,0.730332193973347,ENSG00000273209.1,TRAP1,TCGA-LUSC,AC069148.1
ENSG00000273213,0.00874760446827202,-0.99864918835114,0.00402763738313176,0.949421284936025,0.964446198124513,ENSG00000273213.3,TRAP1,TCGA-LUSC,H3-2
ENSG00000273216,-0.347915788102397,-1.98210422337921,11.36999195287,7.913470700503e-4,0.00298206107770992,ENSG00000273216.1,TRAP1,TCGA-LUSC,AC002059.1
ENSG00000273218,0.0808086223277932,-0.599154909021787,1.11884966064537,0.290661553376846,0.396729121014755,ENSG00000273218.1,TRAP1,TCGA-LUSC,AC005776.2
ENSG00000273226,-0.136185337930112,-1.2765985817268,3.48615972910711,0.0624195850992959,0.114830346575054,ENSG00000273226.1,TRAP1,TCGA-LUSC,AL391834.2
ENSG00000273230,0.19833698112013,1.61083648836462,3.72646614378863,0.0541080163478634,0.102169461868853,ENSG00000273230.1,TRAP1,TCGA-LUSC,AC102953.2
ENSG00000273243,0.0961245623599917,-0.705634414921728,0.918190063998439,0.338397076354807,0.446525701905636,ENSG00000273243.1,TRAP1,TCGA-LUSC,Z82243.1
ENSG00000273247,0.10848403691174,1.99261675083171,3.72110299359231,0.0542796934389604,0.102416818522225,ENSG00000273247.5,TRAP1,TCGA-LUSC,AC097376.3
ENSG00000273253,-0.156328997892441,-0.749075951285251,3.44254589839423,0.0641049008824616,0.117463444047849,ENSG00000273253.2,TRAP1,TCGA-LUSC,AL022328.4
ENSG00000273261,0.127394889513928,-0.36314669286867,1.69013126488889,0.194168907218233,0.288900996037687,ENSG00000273261.1,TRAP1,TCGA-LUSC,AC092953.2
ENSG00000273265,0.157608729952174,-0.969027739011423,3.78074962674188,0.0523746145527198,0.0995183556519981,ENSG00000273265.1,TRAP1,TCGA-LUSC,CNNM3-DT
ENSG00000273270,0.121947952798553,3.23759798790943,3.47759569491964,0.0627737113135327,0.115397495104116,ENSG00000273270.1,TRAP1,TCGA-LUSC,AC090114.2
ENSG00000273271,-0.144406656866437,-0.137476984558447,5.02051426074184,0.0254794110750937,0.0545786588694316,ENSG00000273271.1,TRAP1,TCGA-LUSC,AP000254.2
ENSG00000273274,-0.149399395625198,-0.7780605109154,0.629627749958116,0.42785480230677,0.536570841569022,ENSG00000273274.2,TRAP1,TCGA-LUSC,ZBTB8B
ENSG00000273284,0.0252111754277911,0.0354369194261167,0.095737959269984907,0.757132214555741,0.822186616152677,ENSG00000273284.1,TRAP1,TCGA-LUSC,AP001033.2
ENSG00000273289,-0.151222707092812,-2.07541019969588,1.74762062551272,0.186630402889385,0.279316928604397,ENSG00000273289.1,TRAP1,TCGA-LUSC,AL121672.3
ENSG00000273295,0.0571772118480125,0.318324894405986,0.145857305591996,0.702685692025559,0.779182130609036,ENSG00000273295.1,TRAP1,TCGA-LUSC,AP000350.6
ENSG00000273297,0.367694353191862,0.0801693854114375,7.84930003238121,0.00527756699777319,0.0146801363371646,ENSG00000273297.2,TRAP1,TCGA-LUSC,AC009275.1
ENSG00000273301,-0.0750714694661319,-0.425060911992146,0.173231740886894,0.677430068261965,0.757794624641975,ENSG00000273301.1,TRAP1,TCGA-LUSC,AC016717.2
ENSG00000273302,-0.066818297909189,-2.23504300915694,0.486951356841816,0.485522742632292,0.590872754997857,ENSG00000273302.1,TRAP1,TCGA-LUSC,AC016747.3
ENSG00000273305,-0.143197750532656,-1.2566026752941,2.30916806535935,0.129194403911737,0.207104067791726,ENSG00000273305.1,TRAP1,TCGA-LUSC,AC009237.15
ENSG00000273306,-0.0387281528653569,-0.387384809129043,0.372794872644428,0.541756042025057,0.641964760811932,ENSG00000273306.1,TRAP1,TCGA-LUSC,AC018690.1
ENSG00000273308,-0.116759724365124,-1.58859328173452,1.5514812617457,0.213422837370825,0.311293728483136,ENSG00000273308.1,TRAP1,TCGA-LUSC,AC024560.3
ENSG00000273311,0.0299573860432658,1.43721946924696,0.186739896859729,0.665825881789605,0.747915360671756,ENSG00000273311.1,TRAP1,TCGA-LUSC,DGCR11
ENSG00000273314,0.164070191382203,1.72214633113748,6.72211058884218,0.00979431482939451,0.0246150598623836,ENSG00000273314.1,TRAP1,TCGA-LUSC,AC005229.4
ENSG00000273321,-0.0743252302914787,-2.13226251256952,0.338406570919319,0.560943820610588,0.658981026089554,ENSG00000273321.1,TRAP1,TCGA-LUSC,AC023983.2
ENSG00000273328,-0.299070201744411,-1.39632526816514,3.11910452549447,0.0779309598479511,0.137740843930946,ENSG00000273328.5,TRAP1,TCGA-LUSC,AC099329.2
ENSG00000273329,0.107309427170415,1.77750652599113,1.98629570713827,0.159334712058553,0.245703364675021,ENSG00000273329.1,TRAP1,TCGA-LUSC,AC078846.1
ENSG00000273340,-0.332674269482937,-1.04404420129953,8.87098834267092,0.00302997174599771,0.00918476652743306,ENSG00000273340.1,TRAP1,TCGA-LUSC,MICE
ENSG00000273341,-0.416092671998038,-1.69079761975801,18.6421013670495,1.84923127404006e-5,1.2940621197799e-4,ENSG00000273341.2,TRAP1,TCGA-LUSC,AC004921.1
ENSG00000273343,0.0333543299245201,-1.32845292048218,0.214996754550392,0.643061667033607,0.729067062609551,ENSG00000273343.1,TRAP1,TCGA-LUSC,AC007663.4
ENSG00000273344,0.182169611891184,3.46625419385632,6.06839674665865,0.0140880642652926,0.0331865524677477,ENSG00000273344.1,TRAP1,TCGA-LUSC,PAXIP1-AS1
ENSG00000273350,-0.388100890699726,-2.12583767533075,17.5542646965107,3.1638665105872e-5,2.0343374365322e-4,ENSG00000273350.1,TRAP1,TCGA-LUSC,AC004832.5
ENSG00000273355,0.106158102500865,-0.14510700591012,1.13213558928574,0.287824306948057,0.393781606758606,ENSG00000273355.1,TRAP1,TCGA-LUSC,AP000894.4
ENSG00000273356,-0.446885989482222,-0.4866540716567,35.6926185081825,4.3277797629636805e-9,1.18433770107481e-7,ENSG00000273356.1,TRAP1,TCGA-LUSC,LINC02019
ENSG00000273367,0.315012313640371,-0.947347877427082,5.23071664612393,0.0225836546631012,0.0493926379055952,ENSG00000273367.1,TRAP1,TCGA-LUSC,AL355472.3
ENSG00000273369,-0.219976774805927,-2.16325951860799,7.84580407648337,0.00523816523895625,0.014593825912887,ENSG00000273369.1,TRAP1,TCGA-LUSC,AC096586.2
