ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000115234,0.00280902963532649,6.95265493501422,0.00674155365500004,0.934592987334135,0.956389445104224,ENSG00000115234.11,HSP90AB1,TCGA-HNSC,SNX17
ENSG00000115239,0.114724397895241,3.65533261920532,10.5089238451387,0.00126354242466894,0.00508442484617032,ENSG00000115239.24,HSP90AB1,TCGA-HNSC,ASB3
ENSG00000115241,0.150108079362782,7.42815714160226,16.882462675327,4.6136972883163e-5,3.3254571363838e-4,ENSG00000115241.11,HSP90AB1,TCGA-HNSC,PPM1G
ENSG00000115252,0.0408461748607678,0.268650958334447,0.170304780895155,0.680011910638271,0.766613513768536,ENSG00000115252.18,HSP90AB1,TCGA-HNSC,PDE1A
ENSG00000115255,-0.0069696617463692,3.41504533860083,0.0043474356422424,0.947454655057712,0.965078439563994,ENSG00000115255.12,HSP90AB1,TCGA-HNSC,REEP6
ENSG00000115257,0.0210170450177265,0.980356159924408,0.0238470340463067,0.877334675999486,0.915806288881763,ENSG00000115257.15,HSP90AB1,TCGA-HNSC,PCSK4
ENSG00000115266,0.225922751826969,2.00640091699452,6.09234244124729,0.0138958548314439,0.0365600741785651,ENSG00000115266.12,HSP90AB1,TCGA-HNSC,APC2
ENSG00000115267,-0.00768835023149752,6.20512373032567,0.00534521374844392,0.941745693630637,0.96131370575658,ENSG00000115267.8,HSP90AB1,TCGA-HNSC,IFIH1
ENSG00000115268,-0.374607112986316,8.27648870085248,24.8719268650937,8.34304124498129e-7,1.1985288632673e-5,ENSG00000115268.10,HSP90AB1,TCGA-HNSC,RPS15
ENSG00000115271,-0.0454649236118582,3.5937097339866,0.551298997654675,0.458120087679455,0.575084855863249,ENSG00000115271.11,HSP90AB1,TCGA-HNSC,GCA
ENSG00000115274,-0.132832389869784,-1.80610174341999,3.18444549073888,0.074856317061117,0.14164895603115,ENSG00000115274.15,HSP90AB1,TCGA-HNSC,INO80B
ENSG00000115275,0.201735087988716,6.33572486597051,33.114589372298,1.47913747747076e-8,4.35300075081066e-7,ENSG00000115275.14,HSP90AB1,TCGA-HNSC,MOGS
ENSG00000115282,0.0281786508233788,4.29222185044053,0.723625773500251,0.395345500626419,0.515357065661366,ENSG00000115282.21,HSP90AB1,TCGA-HNSC,TTC31
ENSG00000115286,-0.309803584029897,2.71994001062066,24.5928060167987,9.58404646382987e-7,1.35263501123537e-5,ENSG00000115286.20,HSP90AB1,TCGA-HNSC,NDUFS7
ENSG00000115289,0.0309761238657365,4.10483934001962,0.467712383739703,0.494343659800923,0.607975724107313,ENSG00000115289.14,HSP90AB1,TCGA-HNSC,PCGF1
ENSG00000115290,0.268356734173481,0.388471133947769,3.05762371811641,0.0809512823665209,0.15087444031553,ENSG00000115290.10,HSP90AB1,TCGA-HNSC,GRB14
ENSG00000115295,-0.00243285980270756,5.36014873046317,0.00124920473955323,0.971818816997612,0.982053019391072,ENSG00000115295.20,HSP90AB1,TCGA-HNSC,CLIP4
ENSG00000115297,-0.323391996059951,-0.474467140619443,3.60877821417165,0.0580294968135283,0.11531345979334,ENSG00000115297.11,HSP90AB1,TCGA-HNSC,TLX2
ENSG00000115306,0.306549970375975,8.00406412975569,27.6609670241524,2.10908552825448e-7,3.93370311741196e-6,ENSG00000115306.16,HSP90AB1,TCGA-HNSC,SPTBN1
ENSG00000115307,0.0763246384909797,7.36442113078021,3.45246814707361,0.0637176517009183,0.124128828164155,ENSG00000115307.17,HSP90AB1,TCGA-HNSC,AUP1
ENSG00000115310,0.0936521417444128,8.40451019623173,3.23143451829724,0.0728125949399853,0.138419425763062,ENSG00000115310.18,HSP90AB1,TCGA-HNSC,RTN4
ENSG00000115317,0.118975198768397,4.1499054475115,12.0674679609985,5.5554877236763e-4,0.0025822077955114,ENSG00000115317.12,HSP90AB1,TCGA-HNSC,HTRA2
ENSG00000115318,0.0880194514493006,2.16347442252504,1.22213829600003,0.269449703976763,0.386528094387903,ENSG00000115318.12,HSP90AB1,TCGA-HNSC,LOXL3
ENSG00000115325,-0.246244234864358,2.83320527965593,9.83752577773503,0.00180596676503545,0.00678849121728044,ENSG00000115325.13,HSP90AB1,TCGA-HNSC,DOK1
ENSG00000115339,0.258194457387242,6.00718828693299,11.0703605542152,9.3872110842802e-4,0.00399184882202722,ENSG00000115339.14,HSP90AB1,TCGA-HNSC,GALNT3
ENSG00000115350,-0.202506580124397,5.28604399866723,9.72506853448329,0.00191757250982035,0.00712583269800232,ENSG00000115350.12,HSP90AB1,TCGA-HNSC,POLE4
ENSG00000115353,-0.538158594207824,-0.111428603069435,11.6666360856382,6.8634306933896e-4,0.0030826891795441,ENSG00000115353.11,HSP90AB1,TCGA-HNSC,TACR1
ENSG00000115355,0.219155859447827,5.01227527188311,11.5540651179973,7.2746497283333e-4,0.00323204093836705,ENSG00000115355.17,HSP90AB1,TCGA-HNSC,CCDC88A
ENSG00000115361,-0.920696608086668,-0.598166488542031,22.2019190724155,3.15147547018818e-6,3.64265594035501e-5,ENSG00000115361.8,HSP90AB1,TCGA-HNSC,ACADL
ENSG00000115363,0.194804598439093,3.46465975876674,1.970535712861,0.160983363912756,0.259507862252237,ENSG00000115363.14,HSP90AB1,TCGA-HNSC,EVA1A
ENSG00000115364,0.226142430344172,5.39307977460842,42.4164390523086,1.73054412129026e-10,1.07687041002107e-8,ENSG00000115364.14,HSP90AB1,TCGA-HNSC,MRPL19
ENSG00000115365,0.126527604026001,5.679525621938,5.50797540313215,0.0193010794179226,0.0476608544789611,ENSG00000115365.12,HSP90AB1,TCGA-HNSC,LANCL1
ENSG00000115368,0.214810435655208,5.64040965484395,26.1960905056482,4.33652941066961e-7,7.13928116343973e-6,ENSG00000115368.10,HSP90AB1,TCGA-HNSC,WDR75
ENSG00000115380,0.166387266504054,6.29052989800229,2.41733540144298,0.120602237302427,0.20745241606679,ENSG00000115380.20,HSP90AB1,TCGA-HNSC,EFEMP1
ENSG00000115392,-0.121717626370508,3.47484779390155,4.37978678418598,0.0368479082017391,0.0802579332756376,ENSG00000115392.12,HSP90AB1,TCGA-HNSC,FANCL
ENSG00000115414,0.345935800476891,11.2040745135532,3.9714357653227,0.046796156070197,0.097272908685241,ENSG00000115414.21,HSP90AB1,TCGA-HNSC,FN1
ENSG00000115415,0.0522727086714633,9.15307012001005,0.285691402992051,0.59322146256533,0.693976310827428,ENSG00000115415.20,HSP90AB1,TCGA-HNSC,STAT1
ENSG00000115419,0.354294740977992,6.39150322821767,28.6529862260873,1.29676615650653e-7,2.62910595566703e-6,ENSG00000115419.13,HSP90AB1,TCGA-HNSC,GLS
ENSG00000115421,0.148507165619939,4.39205280708358,13.5330330170707,2.5861417128618e-4,0.00137652721808236,ENSG00000115421.13,HSP90AB1,TCGA-HNSC,PAPOLG
ENSG00000115423,0.0871146891255627,-1.22623882769533,0.351537792901485,0.553492097219264,0.659612016691037,ENSG00000115423.19,HSP90AB1,TCGA-HNSC,DNAH6
